File,WaveData20200709_035.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.358260,3.1880E-006,1546.358260,3.1880E-006
1546.358880,3.2840E-006,1546.358880,3.2840E-006
1546.359500,3.2420E-006,1546.359500,3.2420E-006
1546.360120,3.2770E-006,1546.360120,3.2770E-006
1546.360740,3.2130E-006,1546.360740,3.2130E-006
1546.361360,3.2840E-006,1546.361360,3.2840E-006
1546.361980,3.2040E-006,1546.361980,3.2040E-006
1546.362600,3.2140E-006,1546.362600,3.2140E-006
1546.363220,3.2440E-006,1546.363220,3.2440E-006
1546.363840,3.2180E-006,1546.363840,3.2180E-006
1546.364460,3.1980E-006,1546.364460,3.1980E-006
1546.365080,3.2090E-006,1546.365080,3.2090E-006
1546.365700,3.2610E-006,1546.365700,3.2610E-006
1546.366320,3.1820E-006,1546.366320,3.1820E-006
1546.366940,3.2850E-006,1546.366940,3.2850E-006
1546.367560,3.2230E-006,1546.367560,3.2230E-006
1546.368180,3.2340E-006,1546.368180,3.2340E-006
1546.368800,3.1990E-006,1546.368800,3.1990E-006
1546.369420,3.2360E-006,1546.369420,3.2360E-006
1546.370040,3.2130E-006,1546.370040,3.2130E-006
1546.370660,3.2060E-006,1546.370660,3.2060E-006
1546.371280,3.2410E-006,1546.371280,3.2410E-006
1546.371900,3.2260E-006,1546.371900,3.2260E-006
1546.372520,3.2160E-006,1546.372520,3.2160E-006
1546.373140,3.2130E-006,1546.373140,3.2130E-006
1546.373760,3.1900E-006,1546.373760,3.1900E-006
1546.374380,3.2540E-006,1546.374380,3.2540E-006
1546.375000,3.2380E-006,1546.375000,3.2380E-006
1546.375620,3.2230E-006,1546.375620,3.2230E-006
1546.376240,3.1840E-006,1546.376240,3.1840E-006
1546.376860,3.1990E-006,1546.376860,3.1990E-006
1546.377480,3.2230E-006,1546.377480,3.2230E-006
1546.378100,3.1820E-006,1546.378100,3.1820E-006
1546.378720,3.1880E-006,1546.378720,3.1880E-006
1546.379340,3.2030E-006,1546.379340,3.2030E-006
1546.379960,3.2100E-006,1546.379960,3.2100E-006
1546.380580,3.1510E-006,1546.380580,3.1510E-006
1546.381200,3.1880E-006,1546.381200,3.1880E-006
1546.381820,3.1850E-006,1546.381820,3.1850E-006
1546.382440,3.1570E-006,1546.382440,3.1570E-006
1546.383060,3.0950E-006,1546.383060,3.0950E-006
1546.383680,3.1000E-006,1546.383680,3.1000E-006
1546.384300,3.1280E-006,1546.384300,3.1280E-006
1546.384920,3.1690E-006,1546.384920,3.1690E-006
1546.385540,3.1440E-006,1546.385540,3.1440E-006
1546.386160,3.1330E-006,1546.386160,3.1330E-006
1546.386780,3.1550E-006,1546.386780,3.1550E-006
1546.387400,3.1110E-006,1546.387400,3.1110E-006
1546.388020,3.0750E-006,1546.388020,3.0750E-006
1546.388640,3.0780E-006,1546.388640,3.0780E-006
1546.389260,3.1060E-006,1546.389260,3.1060E-006
1546.389880,3.0700E-006,1546.389880,3.0700E-006
1546.390500,3.0110E-006,1546.390500,3.0110E-006
1546.391120,3.1110E-006,1546.391120,3.1110E-006
1546.391740,3.0710E-006,1546.391740,3.0710E-006
1546.392360,3.0490E-006,1546.392360,3.0490E-006
1546.392980,3.0720E-006,1546.392980,3.0720E-006
1546.393600,3.0810E-006,1546.393600,3.0810E-006
1546.394220,3.0710E-006,1546.394220,3.0710E-006
1546.394840,3.0490E-006,1546.394840,3.0490E-006
1546.395460,3.0190E-006,1546.395460,3.0190E-006
1546.396080,3.0710E-006,1546.396080,3.0710E-006
1546.396700,2.9800E-006,1546.396700,2.9800E-006
1546.397320,3.0250E-006,1546.397320,3.0250E-006
1546.397940,3.0130E-006,1546.397940,3.0130E-006
1546.398560,3.0030E-006,1546.398560,3.0030E-006
1546.399180,3.0290E-006,1546.399180,3.0290E-006
1546.399800,2.9730E-006,1546.399800,2.9730E-006
1546.400420,2.9630E-006,1546.400420,2.9630E-006
1546.401040,2.9450E-006,1546.401040,2.9450E-006
1546.401660,2.9440E-006,1546.401660,2.9440E-006
1546.402280,2.9160E-006,1546.402280,2.9160E-006
1546.402900,2.8670E-006,1546.402900,2.8670E-006
1546.403520,2.8870E-006,1546.403520,2.8870E-006
1546.404140,2.9340E-006,1546.404140,2.9340E-006
1546.404760,2.8500E-006,1546.404760,2.8500E-006
1546.405380,2.9160E-006,1546.405380,2.9160E-006
1546.406000,2.8670E-006,1546.406000,2.8670E-006
1546.406620,2.8390E-006,1546.406620,2.8390E-006
1546.407240,2.8410E-006,1546.407240,2.8410E-006
1546.407860,2.8400E-006,1546.407860,2.8400E-006
1546.408480,2.9110E-006,1546.408480,2.9110E-006
1546.409100,2.8630E-006,1546.409100,2.8630E-006
1546.409720,2.7610E-006,1546.409720,2.7610E-006
1546.410340,2.8680E-006,1546.410340,2.8680E-006
1546.410960,2.8190E-006,1546.410960,2.8190E-006
1546.411580,2.7960E-006,1546.411580,2.7960E-006
1546.412200,2.7790E-006,1546.412200,2.7790E-006
1546.412820,2.7950E-006,1546.412820,2.7950E-006
1546.413440,2.7700E-006,1546.413440,2.7700E-006
1546.414060,2.7940E-006,1546.414060,2.7940E-006
1546.414680,2.7220E-006,1546.414680,2.7220E-006
1546.415300,2.7350E-006,1546.415300,2.7350E-006
1546.415920,2.7010E-006,1546.415920,2.7010E-006
1546.416540,2.6110E-006,1546.416540,2.6110E-006
1546.417160,2.6980E-006,1546.417160,2.6980E-006
1546.417780,2.7450E-006,1546.417780,2.7450E-006
1546.418400,2.6730E-006,1546.418400,2.6730E-006
1546.419020,2.6670E-006,1546.419020,2.6670E-006
1546.419640,2.6510E-006,1546.419640,2.6510E-006
1546.420260,2.6860E-006,1546.420260,2.6860E-006
1546.420880,2.6420E-006,1546.420880,2.6420E-006
1546.421500,2.6480E-006,1546.421500,2.6480E-006
1546.422120,2.5540E-006,1546.422120,2.5540E-006
1546.422740,2.6060E-006,1546.422740,2.6060E-006
1546.423360,2.5580E-006,1546.423360,2.5580E-006
1546.423980,2.5490E-006,1546.423980,2.5490E-006
1546.424600,2.5950E-006,1546.424600,2.5950E-006
1546.425220,2.5080E-006,1546.425220,2.5080E-006
1546.425840,2.4860E-006,1546.425840,2.4860E-006
1546.426460,2.4920E-006,1546.426460,2.4920E-006
1546.427080,2.5300E-006,1546.427080,2.5300E-006
1546.427700,2.5390E-006,1546.427700,2.5390E-006
1546.428320,2.5040E-006,1546.428320,2.5040E-006
1546.428940,2.5080E-006,1546.428940,2.5080E-006
1546.429560,2.4610E-006,1546.429560,2.4610E-006
1546.430180,2.4430E-006,1546.430180,2.4430E-006
1546.430800,2.4370E-006,1546.430800,2.4370E-006
1546.431420,2.4030E-006,1546.431420,2.4030E-006
1546.432040,2.4440E-006,1546.432040,2.4440E-006
1546.432660,2.4050E-006,1546.432660,2.4050E-006
1546.433280,2.4820E-006,1546.433280,2.4820E-006
1546.433900,2.4300E-006,1546.433900,2.4300E-006
1546.434520,2.3890E-006,1546.434520,2.3890E-006
1546.435140,2.3770E-006,1546.435140,2.3770E-006
1546.435760,2.3700E-006,1546.435760,2.3700E-006
1546.436380,2.3740E-006,1546.436380,2.3740E-006
1546.437000,2.2890E-006,1546.437000,2.2890E-006
1546.437620,2.2940E-006,1546.437620,2.2940E-006
1546.438240,2.2930E-006,1546.438240,2.2930E-006
1546.438860,2.3210E-006,1546.438860,2.3210E-006
1546.439480,2.2980E-006,1546.439480,2.2980E-006
1546.440100,2.3540E-006,1546.440100,2.3540E-006
1546.440720,2.2570E-006,1546.440720,2.2570E-006
1546.441340,2.2080E-006,1546.441340,2.2080E-006
1546.441960,2.3100E-006,1546.441960,2.3100E-006
1546.442580,2.2240E-006,1546.442580,2.2240E-006
1546.443200,2.2000E-006,1546.443200,2.2000E-006
1546.443820,2.2410E-006,1546.443820,2.2410E-006
1546.444440,2.2070E-006,1546.444440,2.2070E-006
1546.445060,2.2170E-006,1546.445060,2.2170E-006
1546.445680,2.2050E-006,1546.445680,2.2050E-006
1546.446300,2.2530E-006,1546.446300,2.2530E-006
1546.446920,2.1910E-006,1546.446920,2.1910E-006
1546.447540,2.1860E-006,1546.447540,2.1860E-006
1546.448160,2.2210E-006,1546.448160,2.2210E-006
1546.448780,2.1370E-006,1546.448780,2.1370E-006
1546.449400,2.1350E-006,1546.449400,2.1350E-006
1546.450020,2.1390E-006,1546.450020,2.1390E-006
1546.450640,2.1420E-006,1546.450640,2.1420E-006
1546.451260,2.1050E-006,1546.451260,2.1050E-006
1546.451880,2.0520E-006,1546.451880,2.0520E-006
1546.452500,2.0980E-006,1546.452500,2.0980E-006
1546.453120,2.0220E-006,1546.453120,2.0220E-006
1546.453740,2.0360E-006,1546.453740,2.0360E-006
1546.454360,2.0580E-006,1546.454360,2.0580E-006
1546.454980,2.0500E-006,1546.454980,2.0500E-006
1546.455600,2.0080E-006,1546.455600,2.0080E-006
1546.456220,2.0290E-006,1546.456220,2.0290E-006
1546.456840,1.9930E-006,1546.456840,1.9930E-006
1546.457460,1.9860E-006,1546.457460,1.9860E-006
1546.458080,1.9830E-006,1546.458080,1.9830E-006
1546.458700,1.9830E-006,1546.458700,1.9830E-006
1546.459320,1.9860E-006,1546.459320,1.9860E-006
1546.459940,2.0160E-006,1546.459940,2.0160E-006
1546.460560,1.9650E-006,1546.460560,1.9650E-006
1546.461180,1.9920E-006,1546.461180,1.9920E-006
1546.461800,1.9200E-006,1546.461800,1.9200E-006
1546.462420,1.9270E-006,1546.462420,1.9270E-006
1546.463040,1.9350E-006,1546.463040,1.9350E-006
1546.463660,1.9030E-006,1546.463660,1.9030E-006
1546.464280,1.9060E-006,1546.464280,1.9060E-006
1546.464900,1.9240E-006,1546.464900,1.9240E-006
1546.465520,1.8590E-006,1546.465520,1.8590E-006
1546.466140,1.9170E-006,1546.466140,1.9170E-006
1546.466760,1.8840E-006,1546.466760,1.8840E-006
1546.467380,1.8160E-006,1546.467380,1.8160E-006
1546.468000,1.8960E-006,1546.468000,1.8960E-006
1546.468620,1.8950E-006,1546.468620,1.8950E-006
1546.469240,1.8570E-006,1546.469240,1.8570E-006
1546.469860,1.7480E-006,1546.469860,1.7480E-006
1546.470480,1.7790E-006,1546.470480,1.7790E-006
1546.471100,1.8220E-006,1546.471100,1.8220E-006
1546.471720,1.7920E-006,1546.471720,1.7920E-006
1546.472340,1.7780E-006,1546.472340,1.7780E-006
1546.472960,1.7730E-006,1546.472960,1.7730E-006
1546.473580,1.7380E-006,1546.473580,1.7380E-006
1546.474200,1.7670E-006,1546.474200,1.7670E-006
1546.474820,1.7710E-006,1546.474820,1.7710E-006
1546.475440,1.7650E-006,1546.475440,1.7650E-006
1546.476060,1.7810E-006,1546.476060,1.7810E-006
1546.476680,1.7750E-006,1546.476680,1.7750E-006
1546.477300,1.7710E-006,1546.477300,1.7710E-006
1546.477920,1.7420E-006,1546.477920,1.7420E-006
1546.478540,1.6920E-006,1546.478540,1.6920E-006
1546.479160,1.7460E-006,1546.479160,1.7460E-006
1546.479780,1.7200E-006,1546.479780,1.7200E-006
1546.480400,1.7090E-006,1546.480400,1.7090E-006
1546.481020,1.7090E-006,1546.481020,1.7090E-006
1546.481640,1.6830E-006,1546.481640,1.6830E-006
1546.482260,1.7510E-006,1546.482260,1.7510E-006
1546.482880,1.6420E-006,1546.482880,1.6420E-006
1546.483500,1.6380E-006,1546.483500,1.6380E-006
1546.484120,1.6840E-006,1546.484120,1.6840E-006
1546.484740,1.6420E-006,1546.484740,1.6420E-006
1546.485360,1.6680E-006,1546.485360,1.6680E-006
1546.485980,1.6560E-006,1546.485980,1.6560E-006
1546.486600,1.7010E-006,1546.486600,1.7010E-006
1546.487220,1.6630E-006,1546.487220,1.6630E-006
1546.487840,1.6170E-006,1546.487840,1.6170E-006
1546.488460,1.6040E-006,1546.488460,1.6040E-006
1546.489080,1.6420E-006,1546.489080,1.6420E-006
1546.489700,1.6200E-006,1546.489700,1.6200E-006
1546.490320,1.6200E-006,1546.490320,1.6200E-006
1546.490940,1.6250E-006,1546.490940,1.6250E-006
1546.491560,1.5840E-006,1546.491560,1.5840E-006
1546.492180,1.5580E-006,1546.492180,1.5580E-006
1546.492800,1.6240E-006,1546.492800,1.6240E-006
1546.493420,1.5460E-006,1546.493420,1.5460E-006
1546.494040,1.5710E-006,1546.494040,1.5710E-006
1546.494660,1.5170E-006,1546.494660,1.5170E-006
1546.495280,1.5940E-006,1546.495280,1.5940E-006
1546.495900,1.6220E-006,1546.495900,1.6220E-006
1546.496520,1.6440E-006,1546.496520,1.6440E-006
1546.497140,1.5460E-006,1546.497140,1.5460E-006
1546.497760,1.5500E-006,1546.497760,1.5500E-006
1546.498380,1.5610E-006,1546.498380,1.5610E-006
1546.499000,1.5020E-006,1546.499000,1.5020E-006
1546.499620,1.6020E-006,1546.499620,1.6020E-006
1546.500240,1.5520E-006,1546.500240,1.5520E-006
1546.500860,1.5040E-006,1546.500860,1.5040E-006
1546.501480,1.4740E-006,1546.501480,1.4740E-006
1546.502100,1.5020E-006,1546.502100,1.5020E-006
1546.502720,1.5730E-006,1546.502720,1.5730E-006
1546.503340,1.5630E-006,1546.503340,1.5630E-006
1546.503960,1.5160E-006,1546.503960,1.5160E-006
1546.504580,1.5610E-006,1546.504580,1.5610E-006
1546.505200,1.5050E-006,1546.505200,1.5050E-006
1546.505820,1.5150E-006,1546.505820,1.5150E-006
1546.506440,1.5350E-006,1546.506440,1.5350E-006
1546.507060,1.5220E-006,1546.507060,1.5220E-006
1546.507680,1.5210E-006,1546.507680,1.5210E-006
1546.508300,1.5110E-006,1546.508300,1.5110E-006
1546.508920,1.5040E-006,1546.508920,1.5040E-006
1546.509540,1.5360E-006,1546.509540,1.5360E-006
1546.510160,1.4990E-006,1546.510160,1.4990E-006
1546.510780,1.5100E-006,1546.510780,1.5100E-006
1546.511400,1.4560E-006,1546.511400,1.4560E-006
1546.512020,1.5230E-006,1546.512020,1.5230E-006
1546.512640,1.4900E-006,1546.512640,1.4900E-006
1546.513260,1.4650E-006,1546.513260,1.4650E-006
1546.513880,1.4770E-006,1546.513880,1.4770E-006
1546.514500,1.4650E-006,1546.514500,1.4650E-006
1546.515120,1.4640E-006,1546.515120,1.4640E-006
1546.515740,1.4530E-006,1546.515740,1.4530E-006
1546.516360,1.4920E-006,1546.516360,1.4920E-006
1546.516980,1.5010E-006,1546.516980,1.5010E-006
1546.517600,1.4580E-006,1546.517600,1.4580E-006
1546.518220,1.4240E-006,1546.518220,1.4240E-006
1546.518840,1.4330E-006,1546.518840,1.4330E-006
1546.519460,1.5120E-006,1546.519460,1.5120E-006
1546.520080,1.4770E-006,1546.520080,1.4770E-006
1546.520700,1.4330E-006,1546.520700,1.4330E-006
1546.521320,1.4630E-006,1546.521320,1.4630E-006
1546.521940,1.5230E-006,1546.521940,1.5230E-006
1546.522560,1.4790E-006,1546.522560,1.4790E-006
1546.523180,1.4140E-006,1546.523180,1.4140E-006
1546.523800,1.4950E-006,1546.523800,1.4950E-006
1546.524420,1.4630E-006,1546.524420,1.4630E-006
1546.525040,1.4560E-006,1546.525040,1.4560E-006
1546.525660,1.5330E-006,1546.525660,1.5330E-006
1546.526280,1.4240E-006,1546.526280,1.4240E-006
1546.526900,1.4750E-006,1546.526900,1.4750E-006
1546.527520,1.4670E-006,1546.527520,1.4670E-006
1546.528140,1.5300E-006,1546.528140,1.5300E-006
1546.528760,1.4670E-006,1546.528760,1.4670E-006
1546.529380,1.5200E-006,1546.529380,1.5200E-006
1546.530000,1.5130E-006,1546.530000,1.5130E-006
1546.530620,1.5040E-006,1546.530620,1.5040E-006
1546.531240,1.5450E-006,1546.531240,1.5450E-006
1546.531860,1.5010E-006,1546.531860,1.5010E-006
1546.532480,1.4650E-006,1546.532480,1.4650E-006
1546.533100,1.5210E-006,1546.533100,1.5210E-006
1546.533720,1.4940E-006,1546.533720,1.4940E-006
1546.534340,1.5320E-006,1546.534340,1.5320E-006
1546.534960,1.5250E-006,1546.534960,1.5250E-006
1546.535580,1.5020E-006,1546.535580,1.5020E-006
1546.536200,1.5430E-006,1546.536200,1.5430E-006
1546.536820,1.5560E-006,1546.536820,1.5560E-006
1546.537440,1.5630E-006,1546.537440,1.5630E-006
1546.538060,1.4600E-006,1546.538060,1.4600E-006
1546.538680,1.5510E-006,1546.538680,1.5510E-006
1546.539300,1.5050E-006,1546.539300,1.5050E-006
1546.539920,1.5680E-006,1546.539920,1.5680E-006
1546.540540,1.5110E-006,1546.540540,1.5110E-006
1546.541160,1.5630E-006,1546.541160,1.5630E-006
1546.541780,1.5370E-006,1546.541780,1.5370E-006
1546.542400,1.4670E-006,1546.542400,1.4670E-006
1546.543020,1.5330E-006,1546.543020,1.5330E-006
1546.543640,1.5360E-006,1546.543640,1.5360E-006
1546.544260,1.5820E-006,1546.544260,1.5820E-006
1546.544880,1.5150E-006,1546.544880,1.5150E-006
1546.545500,1.5840E-006,1546.545500,1.5840E-006
1546.546120,1.5590E-006,1546.546120,1.5590E-006
1546.546740,1.5760E-006,1546.546740,1.5760E-006
1546.547360,1.5150E-006,1546.547360,1.5150E-006
1546.547980,1.5730E-006,1546.547980,1.5730E-006
1546.548600,1.5730E-006,1546.548600,1.5730E-006
1546.549220,1.5740E-006,1546.549220,1.5740E-006
1546.549840,1.5630E-006,1546.549840,1.5630E-006
1546.550460,1.5510E-006,1546.550460,1.5510E-006
1546.551080,1.5500E-006,1546.551080,1.5500E-006
1546.551700,1.5730E-006,1546.551700,1.5730E-006
1546.552320,1.6330E-006,1546.552320,1.6330E-006
1546.552940,1.5630E-006,1546.552940,1.5630E-006
1546.553560,1.5820E-006,1546.553560,1.5820E-006
1546.554180,1.5630E-006,1546.554180,1.5630E-006
1546.554800,1.6090E-006,1546.554800,1.6090E-006
1546.555420,1.6220E-006,1546.555420,1.6220E-006
1546.556040,1.5780E-006,1546.556040,1.5780E-006
1546.556660,1.6430E-006,1546.556660,1.6430E-006
1546.557280,1.6650E-006,1546.557280,1.6650E-006
1546.557900,1.6240E-006,1546.557900,1.6240E-006
1546.558520,1.6830E-006,1546.558520,1.6830E-006
1546.559140,1.6400E-006,1546.559140,1.6400E-006
1546.559760,1.6020E-006,1546.559760,1.6020E-006
1546.560380,1.6320E-006,1546.560380,1.6320E-006
1546.561000,1.6780E-006,1546.561000,1.6780E-006
1546.561620,1.6890E-006,1546.561620,1.6890E-006
1546.562240,1.6240E-006,1546.562240,1.6240E-006
1546.562860,1.7050E-006,1546.562860,1.7050E-006
1546.563480,1.6760E-006,1546.563480,1.6760E-006
1546.564100,1.7000E-006,1546.564100,1.7000E-006
1546.564720,1.7190E-006,1546.564720,1.7190E-006
1546.565340,1.6850E-006,1546.565340,1.6850E-006
1546.565960,1.6650E-006,1546.565960,1.6650E-006
1546.566580,1.6970E-006,1546.566580,1.6970E-006
1546.567200,1.6710E-006,1546.567200,1.6710E-006
1546.567820,1.6830E-006,1546.567820,1.6830E-006
1546.568440,1.7240E-006,1546.568440,1.7240E-006
1546.569060,1.7290E-006,1546.569060,1.7290E-006
1546.569680,1.7310E-006,1546.569680,1.7310E-006
1546.570300,1.6940E-006,1546.570300,1.6940E-006
1546.570920,1.7460E-006,1546.570920,1.7460E-006
1546.571540,1.6850E-006,1546.571540,1.6850E-006
1546.572160,1.7530E-006,1546.572160,1.7530E-006
1546.572780,1.7460E-006,1546.572780,1.7460E-006
1546.573400,1.7660E-006,1546.573400,1.7660E-006
1546.574020,1.7410E-006,1546.574020,1.7410E-006
1546.574640,1.7550E-006,1546.574640,1.7550E-006
1546.575260,1.7320E-006,1546.575260,1.7320E-006
1546.575880,1.8160E-006,1546.575880,1.8160E-006
1546.576500,1.8200E-006,1546.576500,1.8200E-006
1546.577120,1.6940E-006,1546.577120,1.6940E-006
1546.577740,1.7410E-006,1546.577740,1.7410E-006
1546.578360,1.8020E-006,1546.578360,1.8020E-006
1546.578980,1.8520E-006,1546.578980,1.8520E-006
1546.579600,1.7970E-006,1546.579600,1.7970E-006
1546.580220,1.8170E-006,1546.580220,1.8170E-006
1546.580840,1.8170E-006,1546.580840,1.8170E-006
1546.581460,1.7680E-006,1546.581460,1.7680E-006
1546.582080,1.8220E-006,1546.582080,1.8220E-006
1546.582700,1.7930E-006,1546.582700,1.7930E-006
1546.583320,1.7730E-006,1546.583320,1.7730E-006
1546.583940,1.8790E-006,1546.583940,1.8790E-006
1546.584560,1.8590E-006,1546.584560,1.8590E-006
1546.585180,1.8440E-006,1546.585180,1.8440E-006
1546.585800,1.8190E-006,1546.585800,1.8190E-006
1546.586420,1.7970E-006,1546.586420,1.7970E-006
1546.587040,1.9080E-006,1546.587040,1.9080E-006
1546.587660,1.8800E-006,1546.587660,1.8800E-006
1546.588280,1.8680E-006,1546.588280,1.8680E-006
1546.588900,1.8890E-006,1546.588900,1.8890E-006
1546.589520,1.8450E-006,1546.589520,1.8450E-006
1546.590140,1.9140E-006,1546.590140,1.9140E-006
1546.590760,1.9010E-006,1546.590760,1.9010E-006
1546.591380,1.8750E-006,1546.591380,1.8750E-006
1546.592000,1.8740E-006,1546.592000,1.8740E-006
1546.592620,1.9080E-006,1546.592620,1.9080E-006
1546.593240,1.8480E-006,1546.593240,1.8480E-006
1546.593860,1.9260E-006,1546.593860,1.9260E-006
1546.594480,1.8980E-006,1546.594480,1.8980E-006
1546.595100,1.9060E-006,1546.595100,1.9060E-006
1546.595720,1.9350E-006,1546.595720,1.9350E-006
1546.596340,1.9500E-006,1546.596340,1.9500E-006
1546.596960,1.9470E-006,1546.596960,1.9470E-006
1546.597580,1.9630E-006,1546.597580,1.9630E-006
1546.598200,1.9500E-006,1546.598200,1.9500E-006
1546.598820,2.0240E-006,1546.598820,2.0240E-006
1546.599440,1.9470E-006,1546.599440,1.9470E-006
1546.600060,2.0060E-006,1546.600060,2.0060E-006
1546.600680,2.0090E-006,1546.600680,2.0090E-006
1546.601300,2.0070E-006,1546.601300,2.0070E-006
1546.601920,2.0420E-006,1546.601920,2.0420E-006
1546.602540,1.9990E-006,1546.602540,1.9990E-006
1546.603160,2.0670E-006,1546.603160,2.0670E-006
1546.603780,1.9950E-006,1546.603780,1.9950E-006
1546.604400,2.0230E-006,1546.604400,2.0230E-006
1546.605020,1.9970E-006,1546.605020,1.9970E-006
1546.605640,2.0330E-006,1546.605640,2.0330E-006
1546.606260,1.9810E-006,1546.606260,1.9810E-006
1546.606880,2.0340E-006,1546.606880,2.0340E-006
1546.607500,2.1050E-006,1546.607500,2.1050E-006
1546.608120,2.0800E-006,1546.608120,2.0800E-006
1546.608740,2.0470E-006,1546.608740,2.0470E-006
1546.609360,2.0650E-006,1546.609360,2.0650E-006
1546.609980,2.0940E-006,1546.609980,2.0940E-006
1546.610600,2.0740E-006,1546.610600,2.0740E-006
1546.611220,2.1700E-006,1546.611220,2.1700E-006
1546.611840,2.0850E-006,1546.611840,2.0850E-006
1546.612460,2.0780E-006,1546.612460,2.0780E-006
1546.613080,2.1310E-006,1546.613080,2.1310E-006
1546.613700,2.1670E-006,1546.613700,2.1670E-006
1546.614320,2.1500E-006,1546.614320,2.1500E-006
1546.614940,2.1540E-006,1546.614940,2.1540E-006
1546.615560,2.1080E-006,1546.615560,2.1080E-006
1546.616180,2.1470E-006,1546.616180,2.1470E-006
1546.616800,2.1360E-006,1546.616800,2.1360E-006
1546.617420,2.0940E-006,1546.617420,2.0940E-006
1546.618040,2.1700E-006,1546.618040,2.1700E-006
1546.618660,2.1860E-006,1546.618660,2.1860E-006
1546.619280,2.1830E-006,1546.619280,2.1830E-006
1546.619900,2.1250E-006,1546.619900,2.1250E-006
1546.620520,2.1650E-006,1546.620520,2.1650E-006
1546.621140,2.0990E-006,1546.621140,2.0990E-006
1546.621760,2.1610E-006,1546.621760,2.1610E-006
1546.622380,2.1910E-006,1546.622380,2.1910E-006
1546.623000,2.2070E-006,1546.623000,2.2070E-006
1546.623620,2.2050E-006,1546.623620,2.2050E-006
1546.624240,2.1860E-006,1546.624240,2.1860E-006
1546.624860,2.2370E-006,1546.624860,2.2370E-006
1546.625480,2.2020E-006,1546.625480,2.2020E-006
1546.626100,2.2180E-006,1546.626100,2.2180E-006
1546.626720,2.2570E-006,1546.626720,2.2570E-006
1546.627340,2.2050E-006,1546.627340,2.2050E-006
1546.627960,2.2170E-006,1546.627960,2.2170E-006
1546.628580,2.2630E-006,1546.628580,2.2630E-006
1546.629200,2.2150E-006,1546.629200,2.2150E-006
1546.629820,2.2830E-006,1546.629820,2.2830E-006
1546.630440,2.3030E-006,1546.630440,2.3030E-006
1546.631060,2.2510E-006,1546.631060,2.2510E-006
1546.631680,2.2850E-006,1546.631680,2.2850E-006
1546.632300,2.3050E-006,1546.632300,2.3050E-006
1546.632920,2.2260E-006,1546.632920,2.2260E-006
1546.633540,2.2930E-006,1546.633540,2.2930E-006
1546.634160,2.3620E-006,1546.634160,2.3620E-006
1546.634780,2.2870E-006,1546.634780,2.2870E-006
1546.635400,2.2530E-006,1546.635400,2.2530E-006
1546.636020,2.2690E-006,1546.636020,2.2690E-006
1546.636640,2.2780E-006,1546.636640,2.2780E-006
1546.637260,2.3040E-006,1546.637260,2.3040E-006
1546.637880,2.2510E-006,1546.637880,2.2510E-006
1546.638500,2.2510E-006,1546.638500,2.2510E-006
1546.639120,2.3400E-006,1546.639120,2.3400E-006
1546.639740,2.2530E-006,1546.639740,2.2530E-006
1546.640360,2.2990E-006,1546.640360,2.2990E-006
1546.640980,2.3130E-006,1546.640980,2.3130E-006
1546.641600,2.2610E-006,1546.641600,2.2610E-006
1546.642220,2.2390E-006,1546.642220,2.2390E-006
1546.642840,2.3150E-006,1546.642840,2.3150E-006
1546.643460,2.3090E-006,1546.643460,2.3090E-006
1546.644080,2.3350E-006,1546.644080,2.3350E-006
1546.644700,2.3740E-006,1546.644700,2.3740E-006
1546.645320,2.2890E-006,1546.645320,2.2890E-006
1546.645940,2.2970E-006,1546.645940,2.2970E-006
1546.646560,2.2670E-006,1546.646560,2.2670E-006
