File,WaveData20200709_036.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.485360,4.2960E-007,1546.485360,4.2960E-007
1546.485980,4.7090E-007,1546.485980,4.7090E-007
1546.486600,4.3580E-007,1546.486600,4.3580E-007
1546.487220,4.9370E-007,1546.487220,4.9370E-007
1546.487840,4.3110E-007,1546.487840,4.3110E-007
1546.488460,4.9410E-007,1546.488460,4.9410E-007
1546.489080,4.4930E-007,1546.489080,4.4930E-007
1546.489700,4.9170E-007,1546.489700,4.9170E-007
1546.490320,3.9370E-007,1546.490320,3.9370E-007
1546.490940,4.2160E-007,1546.490940,4.2160E-007
1546.491560,4.4290E-007,1546.491560,4.4290E-007
1546.492180,4.6480E-007,1546.492180,4.6480E-007
1546.492800,4.3000E-007,1546.492800,4.3000E-007
1546.493420,3.8480E-007,1546.493420,3.8480E-007
1546.494040,4.4760E-007,1546.494040,4.4760E-007
1546.494660,4.8550E-007,1546.494660,4.8550E-007
1546.495280,3.9990E-007,1546.495280,3.9990E-007
1546.495900,4.4440E-007,1546.495900,4.4440E-007
1546.496520,4.3280E-007,1546.496520,4.3280E-007
1546.497140,3.2870E-007,1546.497140,3.2870E-007
1546.497760,4.0890E-007,1546.497760,4.0890E-007
1546.498380,3.6090E-007,1546.498380,3.6090E-007
1546.499000,3.2760E-007,1546.499000,3.2760E-007
1546.499620,4.2740E-007,1546.499620,4.2740E-007
1546.500240,3.9000E-007,1546.500240,3.9000E-007
1546.500860,3.8960E-007,1546.500860,3.8960E-007
1546.501480,3.7410E-007,1546.501480,3.7410E-007
1546.502100,4.2420E-007,1546.502100,4.2420E-007
1546.502720,4.1130E-007,1546.502720,4.1130E-007
1546.503340,4.2530E-007,1546.503340,4.2530E-007
1546.503960,4.6720E-007,1546.503960,4.6720E-007
1546.504580,3.4370E-007,1546.504580,3.4370E-007
1546.505200,4.1600E-007,1546.505200,4.1600E-007
1546.505820,3.9490E-007,1546.505820,3.9490E-007
1546.506440,3.9800E-007,1546.506440,3.9800E-007
1546.507060,4.1150E-007,1546.507060,4.1150E-007
1546.507680,4.2120E-007,1546.507680,4.2120E-007
1546.508300,4.0220E-007,1546.508300,4.0220E-007
1546.508920,3.8440E-007,1546.508920,3.8440E-007
1546.509540,4.1920E-007,1546.509540,4.1920E-007
1546.510160,3.5920E-007,1546.510160,3.5920E-007
1546.510780,3.8030E-007,1546.510780,3.8030E-007
1546.511400,3.7150E-007,1546.511400,3.7150E-007
1546.512020,3.6480E-007,1546.512020,3.6480E-007
1546.512640,3.2350E-007,1546.512640,3.2350E-007
1546.513260,4.2160E-007,1546.513260,4.2160E-007
1546.513880,3.6960E-007,1546.513880,3.6960E-007
1546.514500,3.7230E-007,1546.514500,3.7230E-007
1546.515120,3.6030E-007,1546.515120,3.6030E-007
1546.515740,3.3810E-007,1546.515740,3.3810E-007
1546.516360,3.9730E-007,1546.516360,3.9730E-007
1546.516980,3.4740E-007,1546.516980,3.4740E-007
1546.517600,3.4100E-007,1546.517600,3.4100E-007
1546.518220,3.5360E-007,1546.518220,3.5360E-007
1546.518840,3.7970E-007,1546.518840,3.7970E-007
1546.519460,3.5190E-007,1546.519460,3.5190E-007
1546.520080,3.9490E-007,1546.520080,3.9490E-007
1546.520700,2.7990E-007,1546.520700,2.7990E-007
1546.521320,3.7620E-007,1546.521320,3.7620E-007
1546.521940,3.5000E-007,1546.521940,3.5000E-007
1546.522560,2.8910E-007,1546.522560,2.8910E-007
1546.523180,3.6200E-007,1546.523180,3.6200E-007
1546.523800,3.7450E-007,1546.523800,3.7450E-007
1546.524420,3.3390E-007,1546.524420,3.3390E-007
1546.525040,3.5580E-007,1546.525040,3.5580E-007
1546.525660,4.2530E-007,1546.525660,4.2530E-007
1546.526280,3.3170E-007,1546.526280,3.3170E-007
1546.526900,4.0930E-007,1546.526900,4.0930E-007
1546.527520,3.3990E-007,1546.527520,3.3990E-007
1546.528140,4.0810E-007,1546.528140,4.0810E-007
1546.528760,3.5770E-007,1546.528760,3.5770E-007
1546.529380,3.7260E-007,1546.529380,3.7260E-007
1546.530000,3.6910E-007,1546.530000,3.6910E-007
1546.530620,3.1710E-007,1546.530620,3.1710E-007
1546.531240,3.9510E-007,1546.531240,3.9510E-007
1546.531860,3.3950E-007,1546.531860,3.3950E-007
1546.532480,3.9600E-007,1546.532480,3.9600E-007
1546.533100,3.2160E-007,1546.533100,3.2160E-007
1546.533720,3.3840E-007,1546.533720,3.3840E-007
1546.534340,3.3970E-007,1546.534340,3.3970E-007
1546.534960,2.9560E-007,1546.534960,2.9560E-007
1546.535580,3.5940E-007,1546.535580,3.5940E-007
1546.536200,4.1860E-007,1546.536200,4.1860E-007
1546.536820,3.0380E-007,1546.536820,3.0380E-007
1546.537440,3.6070E-007,1546.537440,3.6070E-007
1546.538060,3.0910E-007,1546.538060,3.0910E-007
1546.538680,3.8370E-007,1546.538680,3.8370E-007
1546.539300,3.5880E-007,1546.539300,3.5880E-007
1546.539920,3.7950E-007,1546.539920,3.7950E-007
1546.540540,3.8400E-007,1546.540540,3.8400E-007
1546.541160,3.3950E-007,1546.541160,3.3950E-007
1546.541780,3.2630E-007,1546.541780,3.2630E-007
1546.542400,3.3970E-007,1546.542400,3.3970E-007
1546.543020,3.7490E-007,1546.543020,3.7490E-007
1546.543640,3.6740E-007,1546.543640,3.6740E-007
1546.544260,3.6610E-007,1546.544260,3.6610E-007
1546.544880,4.2370E-007,1546.544880,4.2370E-007
1546.545500,3.5170E-007,1546.545500,3.5170E-007
1546.546120,3.0810E-007,1546.546120,3.0810E-007
1546.546740,3.9390E-007,1546.546740,3.9390E-007
1546.547360,3.9510E-007,1546.547360,3.9510E-007
1546.547980,4.3620E-007,1546.547980,4.3620E-007
1546.548600,4.0550E-007,1546.548600,4.0550E-007
1546.549220,3.7000E-007,1546.549220,3.7000E-007
1546.549840,3.5390E-007,1546.549840,3.5390E-007
1546.550460,4.1580E-007,1546.550460,4.1580E-007
1546.551080,3.8960E-007,1546.551080,3.8960E-007
1546.551700,4.5060E-007,1546.551700,4.5060E-007
1546.552320,3.8440E-007,1546.552320,3.8440E-007
1546.552940,4.4100E-007,1546.552940,4.4100E-007
1546.553560,3.8590E-007,1546.553560,3.8590E-007
1546.554180,4.3040E-007,1546.554180,4.3040E-007
1546.554800,3.1920E-007,1546.554800,3.1920E-007
1546.555420,3.8930E-007,1546.555420,3.8930E-007
1546.556040,4.0330E-007,1546.556040,4.0330E-007
1546.556660,4.2200E-007,1546.556660,4.2200E-007
1546.557280,4.4290E-007,1546.557280,4.4290E-007
1546.557900,4.1990E-007,1546.557900,4.1990E-007
1546.558520,4.2830E-007,1546.558520,4.2830E-007
1546.559140,4.7190E-007,1546.559140,4.7190E-007
1546.559760,3.9660E-007,1546.559760,3.9660E-007
1546.560380,3.9260E-007,1546.560380,3.9260E-007
1546.561000,3.7130E-007,1546.561000,3.7130E-007
1546.561620,4.6310E-007,1546.561620,4.6310E-007
1546.562240,4.5560E-007,1546.562240,4.5560E-007
1546.562860,3.8440E-007,1546.562860,3.8440E-007
1546.563480,3.8330E-007,1546.563480,3.8330E-007
1546.564100,3.3640E-007,1546.564100,3.3640E-007
1546.564720,4.1860E-007,1546.564720,4.1860E-007
1546.565340,4.0650E-007,1546.565340,4.0650E-007
1546.565960,4.2070E-007,1546.565960,4.2070E-007
1546.566580,3.9190E-007,1546.566580,3.9190E-007
1546.567200,4.3110E-007,1546.567200,4.3110E-007
1546.567820,3.7450E-007,1546.567820,3.7450E-007
1546.568440,4.0050E-007,1546.568440,4.0050E-007
1546.569060,4.4550E-007,1546.569060,4.4550E-007
1546.569680,3.9640E-007,1546.569680,3.9640E-007
1546.570300,3.9640E-007,1546.570300,3.9640E-007
1546.570920,4.3990E-007,1546.570920,4.3990E-007
1546.571540,4.5950E-007,1546.571540,4.5950E-007
1546.572160,4.2590E-007,1546.572160,4.2590E-007
1546.572780,4.0380E-007,1546.572780,4.0380E-007
1546.573400,4.4720E-007,1546.573400,4.4720E-007
1546.574020,4.4420E-007,1546.574020,4.4420E-007
1546.574640,4.2330E-007,1546.574640,4.2330E-007
1546.575260,4.3820E-007,1546.575260,4.3820E-007
1546.575880,4.0180E-007,1546.575880,4.0180E-007
1546.576500,4.6180E-007,1546.576500,4.6180E-007
1546.577120,4.1540E-007,1546.577120,4.1540E-007
1546.577740,5.0460E-007,1546.577740,5.0460E-007
1546.578360,4.3170E-007,1546.578360,4.3170E-007
1546.578980,3.8570E-007,1546.578980,3.8570E-007
1546.579600,4.5770E-007,1546.579600,4.5770E-007
1546.580220,4.5320E-007,1546.580220,4.5320E-007
1546.580840,4.6700E-007,1546.580840,4.6700E-007
1546.581460,4.7520E-007,1546.581460,4.7520E-007
1546.582080,4.7690E-007,1546.582080,4.7690E-007
1546.582700,3.7230E-007,1546.582700,3.7230E-007
1546.583320,4.2780E-007,1546.583320,4.2780E-007
1546.583940,4.5730E-007,1546.583940,4.5730E-007
1546.584560,3.7170E-007,1546.584560,3.7170E-007
1546.585180,4.7730E-007,1546.585180,4.7730E-007
1546.585800,4.3710E-007,1546.585800,4.3710E-007
1546.586420,4.5110E-007,1546.586420,4.5110E-007
1546.587040,3.7900E-007,1546.587040,3.7900E-007
1546.587660,3.8800E-007,1546.587660,3.8800E-007
1546.588280,4.5450E-007,1546.588280,4.5450E-007
1546.588900,4.7900E-007,1546.588900,4.7900E-007
1546.589520,5.1620E-007,1546.589520,5.1620E-007
1546.590140,5.0610E-007,1546.590140,5.0610E-007
1546.590760,5.0720E-007,1546.590760,5.0720E-007
1546.591380,5.1640E-007,1546.591380,5.1640E-007
1546.592000,4.8120E-007,1546.592000,4.8120E-007
1546.592620,4.2250E-007,1546.592620,4.2250E-007
1546.593240,4.7450E-007,1546.593240,4.7450E-007
1546.593860,4.4910E-007,1546.593860,4.4910E-007
1546.594480,5.0570E-007,1546.594480,5.0570E-007
1546.595100,5.1900E-007,1546.595100,5.1900E-007
1546.595720,4.7970E-007,1546.595720,4.7970E-007
1546.596340,4.8610E-007,1546.596340,4.8610E-007
1546.596960,4.8590E-007,1546.596960,4.8590E-007
1546.597580,4.3650E-007,1546.597580,4.3650E-007
1546.598200,4.6810E-007,1546.598200,4.6810E-007
1546.598820,4.9260E-007,1546.598820,4.9260E-007
1546.599440,5.2660E-007,1546.599440,5.2660E-007
1546.600060,5.1970E-007,1546.600060,5.1970E-007
1546.600680,5.0250E-007,1546.600680,5.0250E-007
1546.601300,4.8500E-007,1546.601300,4.8500E-007
1546.601920,4.8680E-007,1546.601920,4.8680E-007
1546.602540,5.0050E-007,1546.602540,5.0050E-007
1546.603160,4.5110E-007,1546.603160,4.5110E-007
1546.603780,5.4290E-007,1546.603780,5.4290E-007
1546.604400,5.3450E-007,1546.604400,5.3450E-007
1546.605020,4.9280E-007,1546.605020,4.9280E-007
1546.605640,5.0200E-007,1546.605640,5.0200E-007
1546.606260,4.6440E-007,1546.606260,4.6440E-007
1546.606880,5.1880E-007,1546.606880,5.1880E-007
1546.607500,5.3150E-007,1546.607500,5.3150E-007
1546.608120,5.1730E-007,1546.608120,5.1730E-007
1546.608740,5.6030E-007,1546.608740,5.6030E-007
1546.609360,5.2230E-007,1546.609360,5.2230E-007
1546.609980,5.2250E-007,1546.609980,5.2250E-007
1546.610600,5.1220E-007,1546.610600,5.1220E-007
1546.611220,5.7690E-007,1546.611220,5.7690E-007
1546.611840,5.4790E-007,1546.611840,5.4790E-007
1546.612460,5.6350E-007,1546.612460,5.6350E-007
1546.613080,5.3040E-007,1546.613080,5.3040E-007
1546.613700,5.1490E-007,1546.613700,5.1490E-007
1546.614320,5.4350E-007,1546.614320,5.4350E-007
1546.614940,5.4500E-007,1546.614940,5.4500E-007
1546.615560,5.6270E-007,1546.615560,5.6270E-007
1546.616180,5.1670E-007,1546.616180,5.1670E-007
1546.616800,5.0180E-007,1546.616800,5.0180E-007
1546.617420,5.0930E-007,1546.617420,5.0930E-007
1546.618040,5.5090E-007,1546.618040,5.5090E-007
1546.618660,5.0720E-007,1546.618660,5.0720E-007
1546.619280,5.1670E-007,1546.619280,5.1670E-007
1546.619900,5.2500E-007,1546.619900,5.2500E-007
1546.620520,5.1930E-007,1546.620520,5.1930E-007
1546.621140,5.1600E-007,1546.621140,5.1600E-007
1546.621760,6.0510E-007,1546.621760,6.0510E-007
1546.622380,5.1500E-007,1546.622380,5.1500E-007
1546.623000,5.5150E-007,1546.623000,5.5150E-007
1546.623620,5.8060E-007,1546.623620,5.8060E-007
1546.624240,5.7730E-007,1546.624240,5.7730E-007
1546.624860,5.6460E-007,1546.624860,5.6460E-007
1546.625480,5.1710E-007,1546.625480,5.1710E-007
1546.626100,5.7350E-007,1546.626100,5.7350E-007
1546.626720,5.5150E-007,1546.626720,5.5150E-007
1546.627340,5.6010E-007,1546.627340,5.6010E-007
1546.627960,5.5990E-007,1546.627960,5.5990E-007
1546.628580,5.5340E-007,1546.628580,5.5340E-007
1546.629200,5.8740E-007,1546.629200,5.8740E-007
1546.629820,5.6890E-007,1546.629820,5.6890E-007
1546.630440,5.8760E-007,1546.630440,5.8760E-007
1546.631060,5.5730E-007,1546.631060,5.5730E-007
1546.631680,5.6030E-007,1546.631680,5.6030E-007
1546.632300,6.1170E-007,1546.632300,6.1170E-007
1546.632920,5.2350E-007,1546.632920,5.2350E-007
1546.633540,6.0060E-007,1546.633540,6.0060E-007
1546.634160,5.9580E-007,1546.634160,5.9580E-007
1546.634780,6.1130E-007,1546.634780,6.1130E-007
1546.635400,6.1540E-007,1546.635400,6.1540E-007
1546.636020,6.1520E-007,1546.636020,6.1520E-007
1546.636640,5.6080E-007,1546.636640,5.6080E-007
1546.637260,6.0380E-007,1546.637260,6.0380E-007
1546.637880,5.6720E-007,1546.637880,5.6720E-007
1546.638500,6.1880E-007,1546.638500,6.1880E-007
1546.639120,6.7780E-007,1546.639120,6.7780E-007
1546.639740,6.1540E-007,1546.639740,6.1540E-007
1546.640360,6.2340E-007,1546.640360,6.2340E-007
1546.640980,5.8610E-007,1546.640980,5.8610E-007
1546.641600,6.1860E-007,1546.641600,6.1860E-007
1546.642220,5.6720E-007,1546.642220,5.6720E-007
1546.642840,5.8630E-007,1546.642840,5.8630E-007
1546.643460,5.7220E-007,1546.643460,5.7220E-007
1546.644080,6.5450E-007,1546.644080,6.5450E-007
1546.644700,7.2590E-007,1546.644700,7.2590E-007
1546.645320,6.2810E-007,1546.645320,6.2810E-007
1546.645940,5.5710E-007,1546.645940,5.5710E-007
1546.646560,6.3220E-007,1546.646560,6.3220E-007
1546.647180,5.8440E-007,1546.647180,5.8440E-007
1546.647800,6.0830E-007,1546.647800,6.0830E-007
1546.648420,6.1340E-007,1546.648420,6.1340E-007
1546.649040,6.2720E-007,1546.649040,6.2720E-007
1546.649660,6.2160E-007,1546.649660,6.2160E-007
1546.650280,6.5260E-007,1546.650280,6.5260E-007
1546.650900,5.8160E-007,1546.650900,5.8160E-007
1546.651520,6.9280E-007,1546.651520,6.9280E-007
1546.652140,6.0480E-007,1546.652140,6.0480E-007
1546.652760,5.9950E-007,1546.652760,5.9950E-007
1546.653380,5.8720E-007,1546.653380,5.8720E-007
1546.654000,5.6870E-007,1546.654000,5.6870E-007
1546.654620,5.3110E-007,1546.654620,5.3110E-007
1546.655240,6.3090E-007,1546.655240,6.3090E-007
1546.655860,6.3280E-007,1546.655860,6.3280E-007
1546.656480,6.0640E-007,1546.656480,6.0640E-007
1546.657100,6.2590E-007,1546.657100,6.2590E-007
1546.657720,6.3430E-007,1546.657720,6.3430E-007
1546.658340,5.7070E-007,1546.658340,5.7070E-007
1546.658960,5.7580E-007,1546.658960,5.7580E-007
1546.659580,6.6050E-007,1546.659580,6.6050E-007
1546.660200,6.0760E-007,1546.660200,6.0760E-007
1546.660820,6.0870E-007,1546.660820,6.0870E-007
1546.661440,5.8940E-007,1546.661440,5.8940E-007
1546.662060,6.0890E-007,1546.662060,6.0890E-007
1546.662680,6.3220E-007,1546.662680,6.3220E-007
1546.663300,6.3930E-007,1546.663300,6.3930E-007
1546.663920,6.2310E-007,1546.663920,6.2310E-007
1546.664540,5.7620E-007,1546.664540,5.7620E-007
1546.665160,6.3200E-007,1546.665160,6.3200E-007
1546.665780,6.5710E-007,1546.665780,6.5710E-007
1546.666400,6.2910E-007,1546.666400,6.2910E-007
1546.667020,5.9450E-007,1546.667020,5.9450E-007
1546.667640,6.1110E-007,1546.667640,6.1110E-007
1546.668260,6.3150E-007,1546.668260,6.3150E-007
1546.668880,5.6890E-007,1546.668880,5.6890E-007
1546.669500,6.3340E-007,1546.669500,6.3340E-007
1546.670120,6.1500E-007,1546.670120,6.1500E-007
1546.670740,5.9650E-007,1546.670740,5.9650E-007
1546.671360,6.8850E-007,1546.671360,6.8850E-007
1546.671980,5.7350E-007,1546.671980,5.7350E-007
1546.672600,5.6920E-007,1546.672600,5.6920E-007
1546.673220,6.0960E-007,1546.673220,6.0960E-007
1546.673840,6.1540E-007,1546.673840,6.1540E-007
1546.674460,6.0680E-007,1546.674460,6.0680E-007
1546.675080,6.0060E-007,1546.675080,6.0060E-007
1546.675700,5.7500E-007,1546.675700,5.7500E-007
1546.676320,5.7190E-007,1546.676320,5.7190E-007
1546.676940,6.5190E-007,1546.676940,6.5190E-007
1546.677560,6.0870E-007,1546.677560,6.0870E-007
1546.678180,5.8030E-007,1546.678180,5.8030E-007
1546.678800,6.0080E-007,1546.678800,6.0080E-007
1546.679420,5.9580E-007,1546.679420,5.9580E-007
1546.680040,5.6700E-007,1546.680040,5.6700E-007
1546.680660,5.9500E-007,1546.680660,5.9500E-007
1546.681280,6.1900E-007,1546.681280,6.1900E-007
1546.681900,5.9990E-007,1546.681900,5.9990E-007
1546.682520,5.8360E-007,1546.682520,5.8360E-007
1546.683140,5.8530E-007,1546.683140,5.8530E-007
1546.683760,6.0360E-007,1546.683760,6.0360E-007
1546.684380,6.0790E-007,1546.684380,6.0790E-007
1546.685000,6.3090E-007,1546.685000,6.3090E-007
1546.685620,5.8630E-007,1546.685620,5.8630E-007
1546.686240,5.9510E-007,1546.686240,5.9510E-007
1546.686860,5.5620E-007,1546.686860,5.5620E-007
1546.687480,5.9120E-007,1546.687480,5.9120E-007
1546.688100,5.4890E-007,1546.688100,5.4890E-007
1546.688720,5.4420E-007,1546.688720,5.4420E-007
1546.689340,5.5600E-007,1546.689340,5.5600E-007
1546.689960,6.1980E-007,1546.689960,6.1980E-007
1546.690580,5.9920E-007,1546.690580,5.9920E-007
1546.691200,6.0600E-007,1546.691200,6.0600E-007
1546.691820,5.8590E-007,1546.691820,5.8590E-007
1546.692440,5.6370E-007,1546.692440,5.6370E-007
1546.693060,6.3290E-007,1546.693060,6.3290E-007
1546.693680,5.6500E-007,1546.693680,5.6500E-007
1546.694300,5.9680E-007,1546.694300,5.9680E-007
1546.694920,6.0930E-007,1546.694920,6.0930E-007
1546.695540,5.9510E-007,1546.695540,5.9510E-007
1546.696160,6.1030E-007,1546.696160,6.1030E-007
1546.696780,6.5910E-007,1546.696780,6.5910E-007
1546.697400,5.4780E-007,1546.697400,5.4780E-007
1546.698020,6.5010E-007,1546.698020,6.5010E-007
1546.698640,5.7140E-007,1546.698640,5.7140E-007
1546.699260,5.9920E-007,1546.699260,5.9920E-007
1546.699880,5.2890E-007,1546.699880,5.2890E-007
1546.700500,5.5830E-007,1546.700500,5.5830E-007
1546.701120,5.4050E-007,1546.701120,5.4050E-007
1546.701740,5.5360E-007,1546.701740,5.5360E-007
1546.702360,5.5150E-007,1546.702360,5.5150E-007
1546.702980,5.5880E-007,1546.702980,5.5880E-007
1546.703600,5.6670E-007,1546.703600,5.6670E-007
1546.704220,5.5810E-007,1546.704220,5.5810E-007
1546.704840,5.4960E-007,1546.704840,5.4960E-007
1546.705460,5.7100E-007,1546.705460,5.7100E-007
1546.706080,5.3560E-007,1546.706080,5.3560E-007
1546.706700,5.5560E-007,1546.706700,5.5560E-007
1546.707320,5.3730E-007,1546.707320,5.3730E-007
1546.707940,5.4100E-007,1546.707940,5.4100E-007
1546.708560,5.2930E-007,1546.708560,5.2930E-007
1546.709180,5.0010E-007,1546.709180,5.0010E-007
1546.709800,5.5990E-007,1546.709800,5.5990E-007
1546.710420,5.5980E-007,1546.710420,5.5980E-007
1546.711040,5.4290E-007,1546.711040,5.4290E-007
1546.711660,5.6520E-007,1546.711660,5.6520E-007
1546.712280,5.2230E-007,1546.712280,5.2230E-007
1546.712900,5.6800E-007,1546.712900,5.6800E-007
1546.713520,5.1900E-007,1546.713520,5.1900E-007
1546.714140,5.0160E-007,1546.714140,5.0160E-007
1546.714760,5.4050E-007,1546.714760,5.4050E-007
1546.715380,5.1170E-007,1546.715380,5.1170E-007
1546.716000,5.4890E-007,1546.716000,5.4890E-007
1546.716620,4.7500E-007,1546.716620,4.7500E-007
1546.717240,4.8270E-007,1546.717240,4.8270E-007
1546.717860,5.3470E-007,1546.717860,5.3470E-007
1546.718480,5.0270E-007,1546.718480,5.0270E-007
1546.719100,4.7890E-007,1546.719100,4.7890E-007
1546.719720,5.7750E-007,1546.719720,5.7750E-007
1546.720340,5.9640E-007,1546.720340,5.9640E-007
1546.720960,5.4530E-007,1546.720960,5.4530E-007
1546.721580,5.8370E-007,1546.721580,5.8370E-007
1546.722200,4.9220E-007,1546.722200,4.9220E-007
1546.722820,5.6570E-007,1546.722820,5.6570E-007
1546.723440,5.0920E-007,1546.723440,5.0920E-007
1546.724060,5.6290E-007,1546.724060,5.6290E-007
1546.724680,5.5360E-007,1546.724680,5.5360E-007
1546.725300,5.2270E-007,1546.725300,5.2270E-007
1546.725920,5.5600E-007,1546.725920,5.5600E-007
1546.726540,5.0400E-007,1546.726540,5.0400E-007
1546.727160,4.9610E-007,1546.727160,4.9610E-007
1546.727780,4.9730E-007,1546.727780,4.9730E-007
1546.728400,5.5130E-007,1546.728400,5.5130E-007
1546.729020,4.7290E-007,1546.729020,4.7290E-007
1546.729640,4.7370E-007,1546.729640,4.7370E-007
1546.730260,4.9880E-007,1546.730260,4.9880E-007
1546.730880,5.0620E-007,1546.730880,5.0620E-007
1546.731500,5.0980E-007,1546.731500,5.0980E-007
1546.732120,4.2410E-007,1546.732120,4.2410E-007
1546.732740,5.0770E-007,1546.732740,5.0770E-007
1546.733360,5.2460E-007,1546.733360,5.2460E-007
1546.733980,5.1900E-007,1546.733980,5.1900E-007
1546.734600,5.1900E-007,1546.734600,5.1900E-007
1546.735220,5.4010E-007,1546.735220,5.4010E-007
1546.735840,5.0100E-007,1546.735840,5.0100E-007
1546.736460,4.6100E-007,1546.736460,4.6100E-007
1546.737080,5.4010E-007,1546.737080,5.4010E-007
1546.737700,5.1770E-007,1546.737700,5.1770E-007
1546.738320,5.3470E-007,1546.738320,5.3470E-007
1546.738940,4.8870E-007,1546.738940,4.8870E-007
1546.739560,5.3040E-007,1546.739560,5.3040E-007
1546.740180,4.5780E-007,1546.740180,4.5780E-007
1546.740800,4.8420E-007,1546.740800,4.8420E-007
1546.741420,5.1020E-007,1546.741420,5.1020E-007
1546.742040,5.1770E-007,1546.742040,5.1770E-007
1546.742660,4.8300E-007,1546.742660,4.8300E-007
1546.743280,4.5480E-007,1546.743280,4.5480E-007
1546.743900,4.9160E-007,1546.743900,4.9160E-007
1546.744520,5.0900E-007,1546.744520,5.0900E-007
1546.745140,4.9480E-007,1546.745140,4.9480E-007
1546.745760,4.7370E-007,1546.745760,4.7370E-007
1546.746380,5.3510E-007,1546.746380,5.3510E-007
1546.747000,3.7850E-007,1546.747000,3.7850E-007
1546.747620,4.1510E-007,1546.747620,4.1510E-007
1546.748240,4.5550E-007,1546.748240,4.5550E-007
1546.748860,4.7070E-007,1546.748860,4.7070E-007
1546.749480,4.2880E-007,1546.749480,4.2880E-007
1546.750100,4.5010E-007,1546.750100,4.5010E-007
1546.750720,4.4190E-007,1546.750720,4.4190E-007
1546.751340,4.6040E-007,1546.751340,4.6040E-007
1546.751960,3.9830E-007,1546.751960,3.9830E-007
1546.752580,4.4660E-007,1546.752580,4.4660E-007
1546.753200,4.6380E-007,1546.753200,4.6380E-007
1546.753820,4.8000E-007,1546.753820,4.8000E-007
1546.754440,4.8770E-007,1546.754440,4.8770E-007
1546.755060,4.3930E-007,1546.755060,4.3930E-007
1546.755680,4.4240E-007,1546.755680,4.4240E-007
1546.756300,4.5650E-007,1546.756300,4.5650E-007
1546.756920,4.4150E-007,1546.756920,4.4150E-007
1546.757540,4.7050E-007,1546.757540,4.7050E-007
1546.758160,4.8510E-007,1546.758160,4.8510E-007
1546.758780,4.4240E-007,1546.758780,4.4240E-007
1546.759400,4.8550E-007,1546.759400,4.8550E-007
1546.760020,4.3740E-007,1546.760020,4.3740E-007
1546.760640,4.3660E-007,1546.760640,4.3660E-007
1546.761260,4.0150E-007,1546.761260,4.0150E-007
1546.761880,4.4260E-007,1546.761880,4.4260E-007
1546.762500,3.7120E-007,1546.762500,3.7120E-007
1546.763120,4.2170E-007,1546.763120,4.2170E-007
1546.763740,4.9310E-007,1546.763740,4.9310E-007
1546.764360,4.6860E-007,1546.764360,4.6860E-007
1546.764980,4.3330E-007,1546.764980,4.3330E-007
1546.765600,3.7770E-007,1546.765600,3.7770E-007
1546.766220,4.4670E-007,1546.766220,4.4670E-007
1546.766840,4.7050E-007,1546.766840,4.7050E-007
1546.767460,4.3800E-007,1546.767460,4.3800E-007
1546.768080,4.1010E-007,1546.768080,4.1010E-007
1546.768700,4.9780E-007,1546.768700,4.9780E-007
1546.769320,4.1190E-007,1546.769320,4.1190E-007
1546.769940,4.8360E-007,1546.769940,4.8360E-007
1546.770560,4.1960E-007,1546.770560,4.1960E-007
1546.771180,4.8660E-007,1546.771180,4.8660E-007
1546.771800,4.5010E-007,1546.771800,4.5010E-007
1546.772420,3.8670E-007,1546.772420,3.8670E-007
1546.773040,4.1610E-007,1546.773040,4.1610E-007
1546.773660,3.5230E-007,1546.773660,3.5230E-007
