File,WaveData20200709_032.csv,
Date/Time,20-07-09/15:30,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.2,nm
Actual Resolution,0.189,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1546.331600,1.0270E-005,1546.331600,1.0270E-005
1546.332220,1.0230E-005,1546.332220,1.0230E-005
1546.332840,1.0310E-005,1546.332840,1.0310E-005
1546.333460,1.0310E-005,1546.333460,1.0310E-005
1546.334080,1.0290E-005,1546.334080,1.0290E-005
1546.334700,1.0270E-005,1546.334700,1.0270E-005
1546.335320,1.0340E-005,1546.335320,1.0340E-005
1546.335940,1.0360E-005,1546.335940,1.0360E-005
1546.336560,1.0330E-005,1546.336560,1.0330E-005
1546.337180,1.0340E-005,1546.337180,1.0340E-005
1546.337800,1.0320E-005,1546.337800,1.0320E-005
1546.338420,1.0330E-005,1546.338420,1.0330E-005
1546.339040,1.0400E-005,1546.339040,1.0400E-005
1546.339660,1.0360E-005,1546.339660,1.0360E-005
1546.340280,1.0430E-005,1546.340280,1.0430E-005
1546.340900,1.0450E-005,1546.340900,1.0450E-005
1546.341520,1.0510E-005,1546.341520,1.0510E-005
1546.342140,1.0420E-005,1546.342140,1.0420E-005
1546.342760,1.0500E-005,1546.342760,1.0500E-005
1546.343380,1.0440E-005,1546.343380,1.0440E-005
1546.344000,1.0470E-005,1546.344000,1.0470E-005
1546.344620,1.0510E-005,1546.344620,1.0510E-005
1546.345240,1.0490E-005,1546.345240,1.0490E-005
1546.345860,1.0480E-005,1546.345860,1.0480E-005
1546.346480,1.0510E-005,1546.346480,1.0510E-005
1546.347100,1.0530E-005,1546.347100,1.0530E-005
1546.347720,1.0540E-005,1546.347720,1.0540E-005
1546.348340,1.0540E-005,1546.348340,1.0540E-005
1546.348960,1.0530E-005,1546.348960,1.0530E-005
1546.349580,1.0530E-005,1546.349580,1.0530E-005
1546.350200,1.0570E-005,1546.350200,1.0570E-005
1546.350820,1.0590E-005,1546.350820,1.0590E-005
1546.351440,1.0550E-005,1546.351440,1.0550E-005
1546.352060,1.0550E-005,1546.352060,1.0550E-005
1546.352680,1.0600E-005,1546.352680,1.0600E-005
1546.353300,1.0530E-005,1546.353300,1.0530E-005
1546.353920,1.0620E-005,1546.353920,1.0620E-005
1546.354540,1.0630E-005,1546.354540,1.0630E-005
1546.355160,1.0650E-005,1546.355160,1.0650E-005
1546.355780,1.0580E-005,1546.355780,1.0580E-005
1546.356400,1.0610E-005,1546.356400,1.0610E-005
1546.357020,1.0570E-005,1546.357020,1.0570E-005
1546.357640,1.0650E-005,1546.357640,1.0650E-005
1546.358260,1.0670E-005,1546.358260,1.0670E-005
1546.358880,1.0620E-005,1546.358880,1.0620E-005
1546.359500,1.0620E-005,1546.359500,1.0620E-005
1546.360120,1.0690E-005,1546.360120,1.0690E-005
1546.360740,1.0660E-005,1546.360740,1.0660E-005
1546.361360,1.0670E-005,1546.361360,1.0670E-005
1546.361980,1.0700E-005,1546.361980,1.0700E-005
1546.362600,1.0680E-005,1546.362600,1.0680E-005
1546.363220,1.0710E-005,1546.363220,1.0710E-005
1546.363840,1.0690E-005,1546.363840,1.0690E-005
1546.364460,1.0670E-005,1546.364460,1.0670E-005
1546.365080,1.0680E-005,1546.365080,1.0680E-005
1546.365700,1.0710E-005,1546.365700,1.0710E-005
1546.366320,1.0660E-005,1546.366320,1.0660E-005
1546.366940,1.0720E-005,1546.366940,1.0720E-005
1546.367560,1.0710E-005,1546.367560,1.0710E-005
1546.368180,1.0730E-005,1546.368180,1.0730E-005
1546.368800,1.0690E-005,1546.368800,1.0690E-005
1546.369420,1.0680E-005,1546.369420,1.0680E-005
1546.370040,1.0720E-005,1546.370040,1.0720E-005
1546.370660,1.0680E-005,1546.370660,1.0680E-005
1546.371280,1.0700E-005,1546.371280,1.0700E-005
1546.371900,1.0710E-005,1546.371900,1.0710E-005
1546.372520,1.0710E-005,1546.372520,1.0710E-005
1546.373140,1.0700E-005,1546.373140,1.0700E-005
1546.373760,1.0700E-005,1546.373760,1.0700E-005
1546.374380,1.0700E-005,1546.374380,1.0700E-005
1546.375000,1.0710E-005,1546.375000,1.0710E-005
1546.375620,1.0720E-005,1546.375620,1.0720E-005
1546.376240,1.0700E-005,1546.376240,1.0700E-005
1546.376860,1.0690E-005,1546.376860,1.0690E-005
1546.377480,1.0730E-005,1546.377480,1.0730E-005
1546.378100,1.0750E-005,1546.378100,1.0750E-005
1546.378720,1.0690E-005,1546.378720,1.0690E-005
1546.379340,1.0690E-005,1546.379340,1.0690E-005
1546.379960,1.0710E-005,1546.379960,1.0710E-005
1546.380580,1.0690E-005,1546.380580,1.0690E-005
1546.381200,1.0760E-005,1546.381200,1.0760E-005
1546.381820,1.0710E-005,1546.381820,1.0710E-005
1546.382440,1.0760E-005,1546.382440,1.0760E-005
1546.383060,1.0710E-005,1546.383060,1.0710E-005
1546.383680,1.0690E-005,1546.383680,1.0690E-005
1546.384300,1.0700E-005,1546.384300,1.0700E-005
1546.384920,1.0710E-005,1546.384920,1.0710E-005
1546.385540,1.0690E-005,1546.385540,1.0690E-005
1546.386160,1.0710E-005,1546.386160,1.0710E-005
1546.386780,1.0760E-005,1546.386780,1.0760E-005
1546.387400,1.0650E-005,1546.387400,1.0650E-005
1546.388020,1.0710E-005,1546.388020,1.0710E-005
1546.388640,1.0670E-005,1546.388640,1.0670E-005
1546.389260,1.0690E-005,1546.389260,1.0690E-005
1546.389880,1.0620E-005,1546.389880,1.0620E-005
1546.390500,1.0640E-005,1546.390500,1.0640E-005
1546.391120,1.0670E-005,1546.391120,1.0670E-005
1546.391740,1.0620E-005,1546.391740,1.0620E-005
1546.392360,1.0620E-005,1546.392360,1.0620E-005
1546.392980,1.0630E-005,1546.392980,1.0630E-005
1546.393600,1.0630E-005,1546.393600,1.0630E-005
1546.394220,1.0630E-005,1546.394220,1.0630E-005
1546.394840,1.0620E-005,1546.394840,1.0620E-005
1546.395460,1.0600E-005,1546.395460,1.0600E-005
1546.396080,1.0600E-005,1546.396080,1.0600E-005
1546.396700,1.0630E-005,1546.396700,1.0630E-005
1546.397320,1.0580E-005,1546.397320,1.0580E-005
1546.397940,1.0610E-005,1546.397940,1.0610E-005
1546.398560,1.0600E-005,1546.398560,1.0600E-005
1546.399180,1.0540E-005,1546.399180,1.0540E-005
1546.399800,1.0530E-005,1546.399800,1.0530E-005
1546.400420,1.0550E-005,1546.400420,1.0550E-005
1546.401040,1.0470E-005,1546.401040,1.0470E-005
1546.401660,1.0520E-005,1546.401660,1.0520E-005
1546.402280,1.0560E-005,1546.402280,1.0560E-005
1546.402900,1.0470E-005,1546.402900,1.0470E-005
1546.403520,1.0430E-005,1546.403520,1.0430E-005
1546.404140,1.0510E-005,1546.404140,1.0510E-005
1546.404760,1.0460E-005,1546.404760,1.0460E-005
1546.405380,1.0460E-005,1546.405380,1.0460E-005
1546.406000,1.0460E-005,1546.406000,1.0460E-005
1546.406620,1.0450E-005,1546.406620,1.0450E-005
1546.407240,1.0440E-005,1546.407240,1.0440E-005
1546.407860,1.0470E-005,1546.407860,1.0470E-005
1546.408480,1.0430E-005,1546.408480,1.0430E-005
1546.409100,1.0420E-005,1546.409100,1.0420E-005
1546.409720,1.0450E-005,1546.409720,1.0450E-005
1546.410340,1.0370E-005,1546.410340,1.0370E-005
1546.410960,1.0370E-005,1546.410960,1.0370E-005
1546.411580,1.0280E-005,1546.411580,1.0280E-005
1546.412200,1.0340E-005,1546.412200,1.0340E-005
1546.412820,1.0310E-005,1546.412820,1.0310E-005
1546.413440,1.0340E-005,1546.413440,1.0340E-005
1546.414060,1.0280E-005,1546.414060,1.0280E-005
1546.414680,1.0270E-005,1546.414680,1.0270E-005
1546.415300,1.0300E-005,1546.415300,1.0300E-005
1546.415920,1.0280E-005,1546.415920,1.0280E-005
1546.416540,1.0210E-005,1546.416540,1.0210E-005
1546.417160,1.0220E-005,1546.417160,1.0220E-005
1546.417780,1.0220E-005,1546.417780,1.0220E-005
1546.418400,1.0200E-005,1546.418400,1.0200E-005
1546.419020,1.0190E-005,1546.419020,1.0190E-005
1546.419640,1.0150E-005,1546.419640,1.0150E-005
1546.420260,1.0180E-005,1546.420260,1.0180E-005
1546.420880,1.0150E-005,1546.420880,1.0150E-005
1546.421500,1.0140E-005,1546.421500,1.0140E-005
1546.422120,1.0100E-005,1546.422120,1.0100E-005
1546.422740,1.0120E-005,1546.422740,1.0120E-005
1546.423360,1.0140E-005,1546.423360,1.0140E-005
1546.423980,1.0090E-005,1546.423980,1.0090E-005
1546.424600,1.0080E-005,1546.424600,1.0080E-005
1546.425220,1.0060E-005,1546.425220,1.0060E-005
1546.425840,1.0020E-005,1546.425840,1.0020E-005
1546.426460,1.0020E-005,1546.426460,1.0020E-005
1546.427080,9.9670E-006,1546.427080,9.9670E-006
1546.427700,9.9950E-006,1546.427700,9.9950E-006
1546.428320,9.9490E-006,1546.428320,9.9490E-006
1546.428940,9.9520E-006,1546.428940,9.9520E-006
1546.429560,9.9060E-006,1546.429560,9.9060E-006
1546.430180,9.8190E-006,1546.430180,9.8190E-006
1546.430800,9.9270E-006,1546.430800,9.9270E-006
1546.431420,9.8660E-006,1546.431420,9.8660E-006
1546.432040,9.8420E-006,1546.432040,9.8420E-006
1546.432660,9.8370E-006,1546.432660,9.8370E-006
1546.433280,9.8600E-006,1546.433280,9.8600E-006
1546.433900,9.7740E-006,1546.433900,9.7740E-006
1546.434520,9.8120E-006,1546.434520,9.8120E-006
1546.435140,9.7090E-006,1546.435140,9.7090E-006
1546.435760,9.7210E-006,1546.435760,9.7210E-006
1546.436380,9.7280E-006,1546.436380,9.7280E-006
1546.437000,9.7470E-006,1546.437000,9.7470E-006
1546.437620,9.6880E-006,1546.437620,9.6880E-006
1546.438240,9.6220E-006,1546.438240,9.6220E-006
1546.438860,9.6610E-006,1546.438860,9.6610E-006
1546.439480,9.6090E-006,1546.439480,9.6090E-006
1546.440100,9.6020E-006,1546.440100,9.6020E-006
1546.440720,9.6330E-006,1546.440720,9.6330E-006
1546.441340,9.5540E-006,1546.441340,9.5540E-006
1546.441960,9.5500E-006,1546.441960,9.5500E-006
1546.442580,9.4890E-006,1546.442580,9.4890E-006
1546.443200,9.5230E-006,1546.443200,9.5230E-006
1546.443820,9.5000E-006,1546.443820,9.5000E-006
1546.444440,9.4470E-006,1546.444440,9.4470E-006
1546.445060,9.4580E-006,1546.445060,9.4580E-006
1546.445680,9.4740E-006,1546.445680,9.4740E-006
1546.446300,9.2910E-006,1546.446300,9.2910E-006
1546.446920,9.3500E-006,1546.446920,9.3500E-006
1546.447540,9.3070E-006,1546.447540,9.3070E-006
1546.448160,9.3480E-006,1546.448160,9.3480E-006
1546.448780,9.3020E-006,1546.448780,9.3020E-006
1546.449400,9.3830E-006,1546.449400,9.3830E-006
1546.450020,9.2760E-006,1546.450020,9.2760E-006
1546.450640,9.2670E-006,1546.450640,9.2670E-006
1546.451260,9.1900E-006,1546.451260,9.1900E-006
1546.451880,9.2350E-006,1546.451880,9.2350E-006
1546.452500,9.1970E-006,1546.452500,9.1970E-006
1546.453120,9.1730E-006,1546.453120,9.1730E-006
1546.453740,9.1730E-006,1546.453740,9.1730E-006
1546.454360,9.1100E-006,1546.454360,9.1100E-006
1546.454980,9.1540E-006,1546.454980,9.1540E-006
1546.455600,9.1090E-006,1546.455600,9.1090E-006
1546.456220,9.0650E-006,1546.456220,9.0650E-006
1546.456840,9.0420E-006,1546.456840,9.0420E-006
1546.457460,9.0410E-006,1546.457460,9.0410E-006
1546.458080,9.0320E-006,1546.458080,9.0320E-006
1546.458700,8.9470E-006,1546.458700,8.9470E-006
1546.459320,8.9470E-006,1546.459320,8.9470E-006
1546.459940,8.9150E-006,1546.459940,8.9150E-006
1546.460560,8.8610E-006,1546.460560,8.8610E-006
1546.461180,8.8940E-006,1546.461180,8.8940E-006
1546.461800,8.8510E-006,1546.461800,8.8510E-006
1546.462420,8.8350E-006,1546.462420,8.8350E-006
1546.463040,8.8320E-006,1546.463040,8.8320E-006
1546.463660,8.8090E-006,1546.463660,8.8090E-006
1546.464280,8.7990E-006,1546.464280,8.7990E-006
1546.464900,8.7930E-006,1546.464900,8.7930E-006
1546.465520,8.6880E-006,1546.465520,8.6880E-006
1546.466140,8.7330E-006,1546.466140,8.7330E-006
1546.466760,8.7030E-006,1546.466760,8.7030E-006
1546.467380,8.6910E-006,1546.467380,8.6910E-006
1546.468000,8.7010E-006,1546.468000,8.7010E-006
1546.468620,8.6650E-006,1546.468620,8.6650E-006
1546.469240,8.6280E-006,1546.469240,8.6280E-006
1546.469860,8.6250E-006,1546.469860,8.6250E-006
1546.470480,8.5920E-006,1546.470480,8.5920E-006
1546.471100,8.6000E-006,1546.471100,8.6000E-006
1546.471720,8.5230E-006,1546.471720,8.5230E-006
1546.472340,8.5070E-006,1546.472340,8.5070E-006
1546.472960,8.4830E-006,1546.472960,8.4830E-006
1546.473580,8.4710E-006,1546.473580,8.4710E-006
1546.474200,8.3560E-006,1546.474200,8.3560E-006
1546.474820,8.4430E-006,1546.474820,8.4430E-006
1546.475440,8.4210E-006,1546.475440,8.4210E-006
1546.476060,8.4060E-006,1546.476060,8.4060E-006
1546.476680,8.3840E-006,1546.476680,8.3840E-006
1546.477300,8.3810E-006,1546.477300,8.3810E-006
1546.477920,8.3560E-006,1546.477920,8.3560E-006
1546.478540,8.2780E-006,1546.478540,8.2780E-006
1546.479160,8.3450E-006,1546.479160,8.3450E-006
1546.479780,8.2700E-006,1546.479780,8.2700E-006
1546.480400,8.2440E-006,1546.480400,8.2440E-006
1546.481020,8.2690E-006,1546.481020,8.2690E-006
1546.481640,8.2580E-006,1546.481640,8.2580E-006
1546.482260,8.1970E-006,1546.482260,8.1970E-006
1546.482880,8.2030E-006,1546.482880,8.2030E-006
1546.483500,8.2070E-006,1546.483500,8.2070E-006
1546.484120,8.2000E-006,1546.484120,8.2000E-006
1546.484740,8.1090E-006,1546.484740,8.1090E-006
1546.485360,8.1520E-006,1546.485360,8.1520E-006
1546.485980,8.0780E-006,1546.485980,8.0780E-006
1546.486600,8.0510E-006,1546.486600,8.0510E-006
1546.487220,8.0560E-006,1546.487220,8.0560E-006
1546.487840,8.0450E-006,1546.487840,8.0450E-006
1546.488460,7.9790E-006,1546.488460,7.9790E-006
1546.489080,8.0280E-006,1546.489080,8.0280E-006
1546.489700,7.9360E-006,1546.489700,7.9360E-006
1546.490320,7.9680E-006,1546.490320,7.9680E-006
1546.490940,7.9140E-006,1546.490940,7.9140E-006
1546.491560,7.9210E-006,1546.491560,7.9210E-006
1546.492180,7.9210E-006,1546.492180,7.9210E-006
1546.492800,7.8930E-006,1546.492800,7.8930E-006
1546.493420,7.8970E-006,1546.493420,7.8970E-006
1546.494040,7.8100E-006,1546.494040,7.8100E-006
1546.494660,7.8710E-006,1546.494660,7.8710E-006
1546.495280,7.7750E-006,1546.495280,7.7750E-006
1546.495900,7.7770E-006,1546.495900,7.7770E-006
1546.496520,7.7680E-006,1546.496520,7.7680E-006
1546.497140,7.7980E-006,1546.497140,7.7980E-006
1546.497760,7.7760E-006,1546.497760,7.7760E-006
1546.498380,7.7550E-006,1546.498380,7.7550E-006
1546.499000,7.7240E-006,1546.499000,7.7240E-006
1546.499620,7.6930E-006,1546.499620,7.6930E-006
1546.500240,7.6680E-006,1546.500240,7.6680E-006
1546.500860,7.6580E-006,1546.500860,7.6580E-006
1546.501480,7.6560E-006,1546.501480,7.6560E-006
1546.502100,7.6580E-006,1546.502100,7.6580E-006
1546.502720,7.5940E-006,1546.502720,7.5940E-006
1546.503340,7.6310E-006,1546.503340,7.6310E-006
1546.503960,7.6110E-006,1546.503960,7.6110E-006
1546.504580,7.5870E-006,1546.504580,7.5870E-006
1546.505200,7.5490E-006,1546.505200,7.5490E-006
1546.505820,7.5570E-006,1546.505820,7.5570E-006
1546.506440,7.5590E-006,1546.506440,7.5590E-006
1546.507060,7.5160E-006,1546.507060,7.5160E-006
1546.507680,7.4910E-006,1546.507680,7.4910E-006
1546.508300,7.5120E-006,1546.508300,7.5120E-006
1546.508920,7.4550E-006,1546.508920,7.4550E-006
1546.509540,7.4580E-006,1546.509540,7.4580E-006
1546.510160,7.4850E-006,1546.510160,7.4850E-006
1546.510780,7.5050E-006,1546.510780,7.5050E-006
1546.511400,7.4220E-006,1546.511400,7.4220E-006
1546.512020,7.4910E-006,1546.512020,7.4910E-006
1546.512640,7.4110E-006,1546.512640,7.4110E-006
1546.513260,7.3480E-006,1546.513260,7.3480E-006
1546.513880,7.3680E-006,1546.513880,7.3680E-006
1546.514500,7.3950E-006,1546.514500,7.3950E-006
1546.515120,7.3900E-006,1546.515120,7.3900E-006
1546.515740,7.3110E-006,1546.515740,7.3110E-006
1546.516360,7.3680E-006,1546.516360,7.3680E-006
1546.516980,7.3170E-006,1546.516980,7.3170E-006
1546.517600,7.3410E-006,1546.517600,7.3410E-006
1546.518220,7.3270E-006,1546.518220,7.3270E-006
1546.518840,7.2230E-006,1546.518840,7.2230E-006
1546.519460,7.3250E-006,1546.519460,7.3250E-006
1546.520080,7.2820E-006,1546.520080,7.2820E-006
1546.520700,7.2390E-006,1546.520700,7.2390E-006
1546.521320,7.3040E-006,1546.521320,7.3040E-006
1546.521940,7.1870E-006,1546.521940,7.1870E-006
1546.522560,7.2040E-006,1546.522560,7.2040E-006
1546.523180,7.2520E-006,1546.523180,7.2520E-006
1546.523800,7.2250E-006,1546.523800,7.2250E-006
1546.524420,7.1950E-006,1546.524420,7.1950E-006
1546.525040,7.2680E-006,1546.525040,7.2680E-006
1546.525660,7.1630E-006,1546.525660,7.1630E-006
1546.526280,7.1760E-006,1546.526280,7.1760E-006
1546.526900,7.2020E-006,1546.526900,7.2020E-006
1546.527520,7.1490E-006,1546.527520,7.1490E-006
1546.528140,7.1490E-006,1546.528140,7.1490E-006
1546.528760,7.1210E-006,1546.528760,7.1210E-006
1546.529380,7.1090E-006,1546.529380,7.1090E-006
1546.530000,7.0850E-006,1546.530000,7.0850E-006
1546.530620,7.1380E-006,1546.530620,7.1380E-006
1546.531240,7.1220E-006,1546.531240,7.1220E-006
1546.531860,7.0960E-006,1546.531860,7.0960E-006
1546.532480,7.1300E-006,1546.532480,7.1300E-006
1546.533100,7.0700E-006,1546.533100,7.0700E-006
1546.533720,7.0500E-006,1546.533720,7.0500E-006
1546.534340,7.0660E-006,1546.534340,7.0660E-006
1546.534960,7.0520E-006,1546.534960,7.0520E-006
1546.535580,7.1220E-006,1546.535580,7.1220E-006
1546.536200,7.0340E-006,1546.536200,7.0340E-006
1546.536820,7.0630E-006,1546.536820,7.0630E-006
1546.537440,7.0280E-006,1546.537440,7.0280E-006
1546.538060,7.0940E-006,1546.538060,7.0940E-006
1546.538680,7.0090E-006,1546.538680,7.0090E-006
1546.539300,7.0140E-006,1546.539300,7.0140E-006
1546.539920,7.0020E-006,1546.539920,7.0020E-006
1546.540540,6.9560E-006,1546.540540,6.9560E-006
1546.541160,7.0420E-006,1546.541160,7.0420E-006
1546.541780,7.0210E-006,1546.541780,7.0210E-006
1546.542400,6.9830E-006,1546.542400,6.9830E-006
1546.543020,7.0020E-006,1546.543020,7.0020E-006
1546.543640,7.0280E-006,1546.543640,7.0280E-006
1546.544260,7.0090E-006,1546.544260,7.0090E-006
1546.544880,7.0210E-006,1546.544880,7.0210E-006
1546.545500,6.9640E-006,1546.545500,6.9640E-006
1546.546120,7.0220E-006,1546.546120,7.0220E-006
1546.546740,6.9690E-006,1546.546740,6.9690E-006
1546.547360,7.0090E-006,1546.547360,7.0090E-006
1546.547980,7.0140E-006,1546.547980,7.0140E-006
1546.548600,7.0080E-006,1546.548600,7.0080E-006
1546.549220,6.9750E-006,1546.549220,6.9750E-006
1546.549840,6.9650E-006,1546.549840,6.9650E-006
1546.550460,7.0130E-006,1546.550460,7.0130E-006
1546.551080,6.9610E-006,1546.551080,6.9610E-006
1546.551700,6.9710E-006,1546.551700,6.9710E-006
1546.552320,6.9820E-006,1546.552320,6.9820E-006
1546.552940,6.9600E-006,1546.552940,6.9600E-006
1546.553560,7.0130E-006,1546.553560,7.0130E-006
1546.554180,6.9390E-006,1546.554180,6.9390E-006
1546.554800,6.9660E-006,1546.554800,6.9660E-006
1546.555420,7.0080E-006,1546.555420,7.0080E-006
1546.556040,6.9640E-006,1546.556040,6.9640E-006
1546.556660,7.0040E-006,1546.556660,7.0040E-006
1546.557280,7.0050E-006,1546.557280,7.0050E-006
1546.557900,7.0220E-006,1546.557900,7.0220E-006
1546.558520,7.0140E-006,1546.558520,7.0140E-006
1546.559140,6.9580E-006,1546.559140,6.9580E-006
1546.559760,7.0290E-006,1546.559760,7.0290E-006
1546.560380,6.9710E-006,1546.560380,6.9710E-006
1546.561000,7.0190E-006,1546.561000,7.0190E-006
1546.561620,6.9610E-006,1546.561620,6.9610E-006
1546.562240,6.9860E-006,1546.562240,6.9860E-006
1546.562860,7.0080E-006,1546.562860,7.0080E-006
1546.563480,6.9940E-006,1546.563480,6.9940E-006
1546.564100,7.0300E-006,1546.564100,7.0300E-006
1546.564720,7.0600E-006,1546.564720,7.0600E-006
1546.565340,6.9830E-006,1546.565340,6.9830E-006
1546.565960,6.9980E-006,1546.565960,6.9980E-006
1546.566580,6.9750E-006,1546.566580,6.9750E-006
1546.567200,7.0730E-006,1546.567200,7.0730E-006
1546.567820,7.0190E-006,1546.567820,7.0190E-006
1546.568440,6.9970E-006,1546.568440,6.9970E-006
1546.569060,6.9790E-006,1546.569060,6.9790E-006
1546.569680,7.0240E-006,1546.569680,7.0240E-006
1546.570300,7.0240E-006,1546.570300,7.0240E-006
1546.570920,7.0770E-006,1546.570920,7.0770E-006
1546.571540,6.9860E-006,1546.571540,6.9860E-006
1546.572160,7.0000E-006,1546.572160,7.0000E-006
1546.572780,7.0520E-006,1546.572780,7.0520E-006
1546.573400,7.0760E-006,1546.573400,7.0760E-006
1546.574020,7.0470E-006,1546.574020,7.0470E-006
1546.574640,7.0660E-006,1546.574640,7.0660E-006
1546.575260,7.0670E-006,1546.575260,7.0670E-006
1546.575880,7.0660E-006,1546.575880,7.0660E-006
1546.576500,7.1030E-006,1546.576500,7.1030E-006
1546.577120,7.0470E-006,1546.577120,7.0470E-006
1546.577740,7.0200E-006,1546.577740,7.0200E-006
1546.578360,7.0890E-006,1546.578360,7.0890E-006
1546.578980,7.0740E-006,1546.578980,7.0740E-006
1546.579600,7.1070E-006,1546.579600,7.1070E-006
1546.580220,7.1400E-006,1546.580220,7.1400E-006
1546.580840,7.0530E-006,1546.580840,7.0530E-006
1546.581460,7.1210E-006,1546.581460,7.1210E-006
1546.582080,7.0770E-006,1546.582080,7.0770E-006
1546.582700,7.1970E-006,1546.582700,7.1970E-006
1546.583320,7.0760E-006,1546.583320,7.0760E-006
1546.583940,7.1160E-006,1546.583940,7.1160E-006
1546.584560,7.1490E-006,1546.584560,7.1490E-006
1546.585180,7.0600E-006,1546.585180,7.0600E-006
1546.585800,7.1950E-006,1546.585800,7.1950E-006
1546.586420,7.1250E-006,1546.586420,7.1250E-006
1546.587040,7.1760E-006,1546.587040,7.1760E-006
1546.587660,7.2090E-006,1546.587660,7.2090E-006
1546.588280,7.1950E-006,1546.588280,7.1950E-006
1546.588900,7.1200E-006,1546.588900,7.1200E-006
1546.589520,7.1710E-006,1546.589520,7.1710E-006
1546.590140,7.1900E-006,1546.590140,7.1900E-006
1546.590760,7.1860E-006,1546.590760,7.1860E-006
1546.591380,7.2070E-006,1546.591380,7.2070E-006
1546.592000,7.1970E-006,1546.592000,7.1970E-006
1546.592620,7.2170E-006,1546.592620,7.2170E-006
1546.593240,7.2030E-006,1546.593240,7.2030E-006
1546.593860,7.2110E-006,1546.593860,7.2110E-006
1546.594480,7.2720E-006,1546.594480,7.2720E-006
1546.595100,7.2510E-006,1546.595100,7.2510E-006
1546.595720,7.2250E-006,1546.595720,7.2250E-006
1546.596340,7.1950E-006,1546.596340,7.1950E-006
1546.596960,7.2010E-006,1546.596960,7.2010E-006
1546.597580,7.2330E-006,1546.597580,7.2330E-006
1546.598200,7.2970E-006,1546.598200,7.2970E-006
1546.598820,7.2150E-006,1546.598820,7.2150E-006
1546.599440,7.2980E-006,1546.599440,7.2980E-006
1546.600060,7.2770E-006,1546.600060,7.2770E-006
1546.600680,7.2180E-006,1546.600680,7.2180E-006
1546.601300,7.3100E-006,1546.601300,7.3100E-006
1546.601920,7.2920E-006,1546.601920,7.2920E-006
1546.602540,7.3050E-006,1546.602540,7.3050E-006
1546.603160,7.3560E-006,1546.603160,7.3560E-006
1546.603780,7.3330E-006,1546.603780,7.3330E-006
1546.604400,7.3720E-006,1546.604400,7.3720E-006
1546.605020,7.3980E-006,1546.605020,7.3980E-006
1546.605640,7.3340E-006,1546.605640,7.3340E-006
1546.606260,7.3590E-006,1546.606260,7.3590E-006
1546.606880,7.4320E-006,1546.606880,7.4320E-006
1546.607500,7.3830E-006,1546.607500,7.3830E-006
1546.608120,7.4010E-006,1546.608120,7.4010E-006
1546.608740,7.3670E-006,1546.608740,7.3670E-006
1546.609360,7.3750E-006,1546.609360,7.3750E-006
1546.609980,7.3880E-006,1546.609980,7.3880E-006
1546.610600,7.4340E-006,1546.610600,7.4340E-006
1546.611220,7.4620E-006,1546.611220,7.4620E-006
1546.611840,7.4200E-006,1546.611840,7.4200E-006
1546.612460,7.4280E-006,1546.612460,7.4280E-006
1546.613080,7.4200E-006,1546.613080,7.4200E-006
1546.613700,7.5020E-006,1546.613700,7.5020E-006
1546.614320,7.4460E-006,1546.614320,7.4460E-006
1546.614940,7.4550E-006,1546.614940,7.4550E-006
1546.615560,7.4690E-006,1546.615560,7.4690E-006
1546.616180,7.4840E-006,1546.616180,7.4840E-006
1546.616800,7.5080E-006,1546.616800,7.5080E-006
1546.617420,7.4800E-006,1546.617420,7.4800E-006
1546.618040,7.4990E-006,1546.618040,7.4990E-006
1546.618660,7.5460E-006,1546.618660,7.5460E-006
1546.619280,7.5070E-006,1546.619280,7.5070E-006
1546.619900,7.5440E-006,1546.619900,7.5440E-006
