File,WaveData20200709_033.csv,
Date/Time,20-07-09/15:31,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.776640,5.7310E-006,1544.776640,5.7310E-006
1544.777260,5.7350E-006,1544.777260,5.7350E-006
1544.777880,5.7530E-006,1544.777880,5.7530E-006
1544.778500,5.7040E-006,1544.778500,5.7040E-006
1544.779120,5.7080E-006,1544.779120,5.7080E-006
1544.779740,5.6920E-006,1544.779740,5.6920E-006
1544.780360,5.7520E-006,1544.780360,5.7520E-006
1544.780980,5.7550E-006,1544.780980,5.7550E-006
1544.781600,5.7240E-006,1544.781600,5.7240E-006
1544.782220,5.7560E-006,1544.782220,5.7560E-006
1544.782840,5.7660E-006,1544.782840,5.7660E-006
1544.783460,5.7240E-006,1544.783460,5.7240E-006
1544.784080,5.8140E-006,1544.784080,5.8140E-006
1544.784700,5.7530E-006,1544.784700,5.7530E-006
1544.785320,5.7930E-006,1544.785320,5.7930E-006
1544.785940,5.7830E-006,1544.785940,5.7830E-006
1544.786560,5.8570E-006,1544.786560,5.8570E-006
1544.787180,5.8720E-006,1544.787180,5.8720E-006
1544.787800,5.8980E-006,1544.787800,5.8980E-006
1544.788420,5.9030E-006,1544.788420,5.9030E-006
1544.789040,5.9310E-006,1544.789040,5.9310E-006
1544.789660,5.9190E-006,1544.789660,5.9190E-006
1544.790280,6.0460E-006,1544.790280,6.0460E-006
1544.790900,5.9790E-006,1544.790900,5.9790E-006
1544.791520,6.0480E-006,1544.791520,6.0480E-006
1544.792140,6.1160E-006,1544.792140,6.1160E-006
1544.792760,6.1650E-006,1544.792760,6.1650E-006
1544.793380,6.2250E-006,1544.793380,6.2250E-006
1544.794000,6.3220E-006,1544.794000,6.3220E-006
1544.794620,6.3250E-006,1544.794620,6.3250E-006
1544.795240,6.3690E-006,1544.795240,6.3690E-006
1544.795860,6.3330E-006,1544.795860,6.3330E-006
1544.796480,6.4740E-006,1544.796480,6.4740E-006
1544.797100,6.5310E-006,1544.797100,6.5310E-006
1544.797720,6.5330E-006,1544.797720,6.5330E-006
1544.798340,6.6150E-006,1544.798340,6.6150E-006
1544.798960,6.5960E-006,1544.798960,6.5960E-006
1544.799580,6.6580E-006,1544.799580,6.6580E-006
1544.800200,6.8240E-006,1544.800200,6.8240E-006
1544.800820,6.9390E-006,1544.800820,6.9390E-006
1544.801440,7.1030E-006,1544.801440,7.1030E-006
1544.802060,7.1960E-006,1544.802060,7.1960E-006
1544.802680,7.1850E-006,1544.802680,7.1850E-006
1544.803300,7.1920E-006,1544.803300,7.1920E-006
1544.803920,7.1960E-006,1544.803920,7.1960E-006
1544.804540,7.4290E-006,1544.804540,7.4290E-006
1544.805160,7.6010E-006,1544.805160,7.6010E-006
1544.805780,7.7570E-006,1544.805780,7.7570E-006
1544.806400,7.9090E-006,1544.806400,7.9090E-006
1544.807020,8.1730E-006,1544.807020,8.1730E-006
1544.807640,8.2220E-006,1544.807640,8.2220E-006
1544.808260,8.2840E-006,1544.808260,8.2840E-006
1544.808880,8.2180E-006,1544.808880,8.2180E-006
1544.809500,8.4370E-006,1544.809500,8.4370E-006
1544.810120,8.6380E-006,1544.810120,8.6380E-006
1544.810740,8.7440E-006,1544.810740,8.7440E-006
1544.811360,8.9930E-006,1544.811360,8.9930E-006
1544.811980,9.1420E-006,1544.811980,9.1420E-006
1544.812600,9.3420E-006,1544.812600,9.3420E-006
1544.813220,9.3420E-006,1544.813220,9.3420E-006
1544.813840,9.4540E-006,1544.813840,9.4540E-006
1544.814460,9.5680E-006,1544.814460,9.5680E-006
1544.815080,9.7760E-006,1544.815080,9.7760E-006
1544.815700,9.8830E-006,1544.815700,9.8830E-006
1544.816320,1.0200E-005,1544.816320,1.0200E-005
1544.816940,1.0400E-005,1544.816940,1.0400E-005
1544.817560,1.0630E-005,1544.817560,1.0630E-005
1544.818180,1.1070E-005,1544.818180,1.1070E-005
1544.818800,1.1280E-005,1544.818800,1.1280E-005
1544.819420,1.1490E-005,1544.819420,1.1490E-005
1544.820040,1.1860E-005,1544.820040,1.1860E-005
1544.820660,1.2090E-005,1544.820660,1.2090E-005
1544.821280,1.2390E-005,1544.821280,1.2390E-005
1544.821900,1.2420E-005,1544.821900,1.2420E-005
1544.822520,1.2500E-005,1544.822520,1.2500E-005
1544.823140,1.2750E-005,1544.823140,1.2750E-005
1544.823760,1.2970E-005,1544.823760,1.2970E-005
1544.824380,1.3470E-005,1544.824380,1.3470E-005
1544.825000,1.3700E-005,1544.825000,1.3700E-005
1544.825620,1.3820E-005,1544.825620,1.3820E-005
1544.826240,1.4090E-005,1544.826240,1.4090E-005
1544.826860,1.4230E-005,1544.826860,1.4230E-005
1544.827480,1.4660E-005,1544.827480,1.4660E-005
1544.828100,1.5150E-005,1544.828100,1.5150E-005
1544.828720,1.5490E-005,1544.828720,1.5490E-005
1544.829340,1.5790E-005,1544.829340,1.5790E-005
1544.829960,1.5650E-005,1544.829960,1.5650E-005
1544.830580,1.5780E-005,1544.830580,1.5780E-005
1544.831200,1.6300E-005,1544.831200,1.6300E-005
1544.831820,1.6820E-005,1544.831820,1.6820E-005
1544.832440,1.7530E-005,1544.832440,1.7530E-005
1544.833060,1.8180E-005,1544.833060,1.8180E-005
1544.833680,1.8090E-005,1544.833680,1.8090E-005
1544.834300,1.8210E-005,1544.834300,1.8210E-005
1544.834920,1.8290E-005,1544.834920,1.8290E-005
1544.835540,1.8630E-005,1544.835540,1.8630E-005
1544.836160,1.9250E-005,1544.836160,1.9250E-005
1544.836780,1.9670E-005,1544.836780,1.9670E-005
1544.837400,1.9880E-005,1544.837400,1.9880E-005
1544.838020,2.0180E-005,1544.838020,2.0180E-005
1544.838640,2.0510E-005,1544.838640,2.0510E-005
1544.839260,2.0730E-005,1544.839260,2.0730E-005
1544.839880,2.1000E-005,1544.839880,2.1000E-005
1544.840500,2.1610E-005,1544.840500,2.1610E-005
1544.841120,2.2250E-005,1544.841120,2.2250E-005
1544.841740,2.2420E-005,1544.841740,2.2420E-005
1544.842360,2.2790E-005,1544.842360,2.2790E-005
1544.842980,2.3410E-005,1544.842980,2.3410E-005
1544.843600,2.3580E-005,1544.843600,2.3580E-005
1544.844220,2.3970E-005,1544.844220,2.3970E-005
1544.844840,2.4090E-005,1544.844840,2.4090E-005
1544.845460,2.4480E-005,1544.845460,2.4480E-005
1544.846080,2.4640E-005,1544.846080,2.4640E-005
1544.846700,2.5060E-005,1544.846700,2.5060E-005
1544.847320,2.5090E-005,1544.847320,2.5090E-005
1544.847940,2.5310E-005,1544.847940,2.5310E-005
1544.848560,2.5810E-005,1544.848560,2.5810E-005
1544.849180,2.6420E-005,1544.849180,2.6420E-005
1544.849800,2.6870E-005,1544.849800,2.6870E-005
1544.850420,2.7450E-005,1544.850420,2.7450E-005
1544.851040,2.7910E-005,1544.851040,2.7910E-005
1544.851660,2.8100E-005,1544.851660,2.8100E-005
1544.852280,2.8470E-005,1544.852280,2.8470E-005
1544.852900,2.8580E-005,1544.852900,2.8580E-005
1544.853520,2.9110E-005,1544.853520,2.9110E-005
1544.854140,2.9550E-005,1544.854140,2.9550E-005
1544.854760,2.9880E-005,1544.854760,2.9880E-005
1544.855380,3.0260E-005,1544.855380,3.0260E-005
1544.856000,3.0430E-005,1544.856000,3.0430E-005
1544.856620,3.0510E-005,1544.856620,3.0510E-005
1544.857240,3.0690E-005,1544.857240,3.0690E-005
1544.857860,3.0630E-005,1544.857860,3.0630E-005
1544.858480,3.0990E-005,1544.858480,3.0990E-005
1544.859100,3.1400E-005,1544.859100,3.1400E-005
1544.859720,3.1700E-005,1544.859720,3.1700E-005
1544.860340,3.1860E-005,1544.860340,3.1860E-005
1544.860960,3.2030E-005,1544.860960,3.2030E-005
1544.861580,3.2250E-005,1544.861580,3.2250E-005
1544.862200,3.2760E-005,1544.862200,3.2760E-005
1544.862820,3.3030E-005,1544.862820,3.3030E-005
1544.863440,3.3370E-005,1544.863440,3.3370E-005
1544.864060,3.3530E-005,1544.864060,3.3530E-005
1544.864680,3.3650E-005,1544.864680,3.3650E-005
1544.865300,3.3840E-005,1544.865300,3.3840E-005
1544.865920,3.3950E-005,1544.865920,3.3950E-005
1544.866540,3.4120E-005,1544.866540,3.4120E-005
1544.867160,3.4580E-005,1544.867160,3.4580E-005
1544.867780,3.4940E-005,1544.867780,3.4940E-005
1544.868400,3.5210E-005,1544.868400,3.5210E-005
1544.869020,3.5300E-005,1544.869020,3.5300E-005
1544.869640,3.5180E-005,1544.869640,3.5180E-005
1544.870260,3.5310E-005,1544.870260,3.5310E-005
1544.870880,3.5480E-005,1544.870880,3.5480E-005
1544.871500,3.5750E-005,1544.871500,3.5750E-005
1544.872120,3.6080E-005,1544.872120,3.6080E-005
1544.872740,3.6200E-005,1544.872740,3.6200E-005
1544.873360,3.6290E-005,1544.873360,3.6290E-005
1544.873980,3.6360E-005,1544.873980,3.6360E-005
1544.874600,3.6920E-005,1544.874600,3.6920E-005
1544.875220,3.7380E-005,1544.875220,3.7380E-005
1544.875840,3.7730E-005,1544.875840,3.7730E-005
1544.876460,3.8070E-005,1544.876460,3.8070E-005
1544.877080,3.8520E-005,1544.877080,3.8520E-005
1544.877700,3.8620E-005,1544.877700,3.8620E-005
1544.878320,3.8780E-005,1544.878320,3.8780E-005
1544.878940,3.8750E-005,1544.878940,3.8750E-005
1544.879560,3.9500E-005,1544.879560,3.9500E-005
1544.880180,4.0360E-005,1544.880180,4.0360E-005
1544.880800,4.1130E-005,1544.880800,4.1130E-005
1544.881420,4.1740E-005,1544.881420,4.1740E-005
1544.882040,4.2190E-005,1544.882040,4.2190E-005
1544.882660,4.2080E-005,1544.882660,4.2080E-005
1544.883280,4.2420E-005,1544.883280,4.2420E-005
1544.883900,4.2610E-005,1544.883900,4.2610E-005
1544.884520,4.3720E-005,1544.884520,4.3720E-005
1544.885140,4.4670E-005,1544.885140,4.4670E-005
1544.885760,4.5420E-005,1544.885760,4.5420E-005
1544.886380,4.6450E-005,1544.886380,4.6450E-005
1544.887000,4.7770E-005,1544.887000,4.7770E-005
1544.887620,4.8610E-005,1544.887620,4.8610E-005
1544.888240,4.9290E-005,1544.888240,4.9290E-005
1544.888860,4.9820E-005,1544.888860,4.9820E-005
1544.889480,5.1420E-005,1544.889480,5.1420E-005
1544.890100,5.2760E-005,1544.890100,5.2760E-005
1544.890720,5.4290E-005,1544.890720,5.4290E-005
1544.891340,5.6770E-005,1544.891340,5.6770E-005
1544.891960,5.8260E-005,1544.891960,5.8260E-005
1544.892580,5.9760E-005,1544.892580,5.9760E-005
1544.893200,6.1990E-005,1544.893200,6.1990E-005
1544.893820,6.4810E-005,1544.893820,6.4810E-005
1544.894440,6.7420E-005,1544.894440,6.7420E-005
1544.895060,7.0010E-005,1544.895060,7.0010E-005
1544.895680,6.9680E-005,1544.895680,6.9680E-005
1544.896300,7.0820E-005,1544.896300,7.0820E-005
1544.896920,7.2480E-005,1544.896920,7.2480E-005
1544.897540,7.6540E-005,1544.897540,7.6540E-005
1544.898160,8.0950E-005,1544.898160,8.0950E-005
1544.898780,8.2490E-005,1544.898780,8.2490E-005
1544.899400,8.4630E-005,1544.899400,8.4630E-005
1544.900020,8.6720E-005,1544.900020,8.6720E-005
1544.900640,8.9480E-005,1544.900640,8.9480E-005
1544.901260,9.4630E-005,1544.901260,9.4630E-005
1544.901880,9.8350E-005,1544.901880,9.8350E-005
1544.902500,1.0550E-004,1544.902500,1.0550E-004
1544.903120,1.1160E-004,1544.903120,1.1160E-004
1544.903740,1.1280E-004,1544.903740,1.1280E-004
1544.904360,1.1470E-004,1544.904360,1.1470E-004
1544.904980,1.1630E-004,1544.904980,1.1630E-004
1544.905600,1.2410E-004,1544.905600,1.2410E-004
1544.906220,1.3450E-004,1544.906220,1.3450E-004
1544.906840,1.4290E-004,1544.906840,1.4290E-004
1544.907460,1.5350E-004,1544.907460,1.5350E-004
1544.908080,1.6100E-004,1544.908080,1.6100E-004
1544.908700,1.5970E-004,1544.908700,1.5970E-004
1544.909320,1.6340E-004,1544.909320,1.6340E-004
1544.909940,1.6120E-004,1544.909940,1.6120E-004
1544.910560,1.6770E-004,1544.910560,1.6770E-004
1544.911180,1.7790E-004,1544.911180,1.7790E-004
1544.911800,1.8570E-004,1544.911800,1.8570E-004
1544.912420,2.0360E-004,1544.912420,2.0360E-004
1544.913040,2.1030E-004,1544.913040,2.1030E-004
1544.913660,2.1220E-004,1544.913660,2.1220E-004
1544.914280,2.1750E-004,1544.914280,2.1750E-004
1544.914900,2.2390E-004,1544.914900,2.2390E-004
1544.915520,2.3740E-004,1544.915520,2.3740E-004
1544.916140,2.4690E-004,1544.916140,2.4690E-004
1544.916760,2.5030E-004,1544.916760,2.5030E-004
1544.917380,2.5940E-004,1544.917380,2.5940E-004
1544.918000,2.7240E-004,1544.918000,2.7240E-004
1544.918620,2.7910E-004,1544.918620,2.7910E-004
1544.919240,2.8660E-004,1544.919240,2.8660E-004
1544.919860,2.9880E-004,1544.919860,2.9880E-004
1544.920480,3.1400E-004,1544.920480,3.1400E-004
1544.921100,3.2900E-004,1544.921100,3.2900E-004
1544.921720,3.3680E-004,1544.921720,3.3680E-004
1544.922340,3.4930E-004,1544.922340,3.4930E-004
1544.922960,3.5830E-004,1544.922960,3.5830E-004
1544.923580,3.7510E-004,1544.923580,3.7510E-004
1544.924200,3.9090E-004,1544.924200,3.9090E-004
1544.924820,4.0290E-004,1544.924820,4.0290E-004
1544.925440,4.2730E-004,1544.925440,4.2730E-004
1544.926060,4.4680E-004,1544.926060,4.4680E-004
1544.926680,4.5680E-004,1544.926680,4.5680E-004
1544.927300,4.6690E-004,1544.927300,4.6690E-004
1544.927920,4.7580E-004,1544.927920,4.7580E-004
1544.928540,4.9130E-004,1544.928540,4.9130E-004
1544.929160,4.9900E-004,1544.929160,4.9900E-004
1544.929780,5.0750E-004,1544.929780,5.0750E-004
1544.930400,5.2570E-004,1544.930400,5.2570E-004
1544.931020,5.4670E-004,1544.931020,5.4670E-004
1544.931640,5.7050E-004,1544.931640,5.7050E-004
1544.932260,5.8550E-004,1544.932260,5.8550E-004
1544.932880,5.7630E-004,1544.932880,5.7630E-004
1544.933500,5.9150E-004,1544.933500,5.9150E-004
1544.934120,6.1780E-004,1544.934120,6.1780E-004
1544.934740,6.4200E-004,1544.934740,6.4200E-004
1544.935360,6.6720E-004,1544.935360,6.6720E-004
1544.935980,6.8330E-004,1544.935980,6.8330E-004
1544.936600,7.0980E-004,1544.936600,7.0980E-004
1544.937220,7.2930E-004,1544.937220,7.2930E-004
1544.937840,7.3700E-004,1544.937840,7.3700E-004
1544.938460,7.7770E-004,1544.938460,7.7770E-004
1544.939080,8.2020E-004,1544.939080,8.2020E-004
1544.939700,8.4000E-004,1544.939700,8.4000E-004
1544.940320,8.4720E-004,1544.940320,8.4720E-004
1544.940940,8.4530E-004,1544.940940,8.4530E-004
1544.941560,8.6850E-004,1544.941560,8.6850E-004
1544.942180,8.8940E-004,1544.942180,8.8940E-004
1544.942800,9.0300E-004,1544.942800,9.0300E-004
1544.943420,9.3090E-004,1544.943420,9.3090E-004
1544.944040,9.6290E-004,1544.944040,9.6290E-004
1544.944660,9.8450E-004,1544.944660,9.8450E-004
1544.945280,1.0040E-003,1544.945280,1.0040E-003
1544.945900,1.0070E-003,1544.945900,1.0070E-003
1544.946520,1.0220E-003,1544.946520,1.0220E-003
1544.947140,1.0550E-003,1544.947140,1.0550E-003
1544.947760,1.0780E-003,1544.947760,1.0780E-003
1544.948380,1.1060E-003,1544.948380,1.1060E-003
1544.949000,1.1340E-003,1544.949000,1.1340E-003
1544.949620,1.1750E-003,1544.949620,1.1750E-003
1544.950240,1.2080E-003,1544.950240,1.2080E-003
1544.950860,1.2200E-003,1544.950860,1.2200E-003
1544.951480,1.2420E-003,1544.951480,1.2420E-003
1544.952100,1.2840E-003,1544.952100,1.2840E-003
1544.952720,1.3090E-003,1544.952720,1.3090E-003
1544.953340,1.3390E-003,1544.953340,1.3390E-003
1544.953960,1.3580E-003,1544.953960,1.3580E-003
1544.954580,1.3910E-003,1544.954580,1.3910E-003
1544.955200,1.4220E-003,1544.955200,1.4220E-003
1544.955820,1.4180E-003,1544.955820,1.4180E-003
1544.956440,1.4430E-003,1544.956440,1.4430E-003
1544.957060,1.4690E-003,1544.957060,1.4690E-003
1544.957680,1.4860E-003,1544.957680,1.4860E-003
1544.958300,1.5010E-003,1544.958300,1.5010E-003
1544.958920,1.5290E-003,1544.958920,1.5290E-003
1544.959540,1.5820E-003,1544.959540,1.5820E-003
1544.960160,1.6230E-003,1544.960160,1.6230E-003
1544.960780,1.6400E-003,1544.960780,1.6400E-003
1544.961400,1.6650E-003,1544.961400,1.6650E-003
1544.962020,1.6880E-003,1544.962020,1.6880E-003
1544.962640,1.7140E-003,1544.962640,1.7140E-003
1544.963260,1.7470E-003,1544.963260,1.7470E-003
1544.963880,1.7650E-003,1544.963880,1.7650E-003
1544.964500,1.7970E-003,1544.964500,1.7970E-003
1544.965120,1.8510E-003,1544.965120,1.8510E-003
1544.965740,1.8980E-003,1544.965740,1.8980E-003
1544.966360,1.9260E-003,1544.966360,1.9260E-003
1544.966980,1.9310E-003,1544.966980,1.9310E-003
1544.967600,1.9060E-003,1544.967600,1.9060E-003
1544.968220,1.9390E-003,1544.968220,1.9390E-003
1544.968840,1.9510E-003,1544.968840,1.9510E-003
1544.969460,1.9840E-003,1544.969460,1.9840E-003
1544.970080,2.0190E-003,1544.970080,2.0190E-003
1544.970700,2.0630E-003,1544.970700,2.0630E-003
1544.971320,2.1130E-003,1544.971320,2.1130E-003
1544.971940,2.1340E-003,1544.971940,2.1340E-003
1544.972560,2.1760E-003,1544.972560,2.1760E-003
1544.973180,2.2030E-003,1544.973180,2.2030E-003
1544.973800,2.2260E-003,1544.973800,2.2260E-003
1544.974420,2.2610E-003,1544.974420,2.2610E-003
1544.975040,2.2670E-003,1544.975040,2.2670E-003
1544.975660,2.2760E-003,1544.975660,2.2760E-003
1544.976280,2.2830E-003,1544.976280,2.2830E-003
1544.976900,2.3400E-003,1544.976900,2.3400E-003
1544.977520,2.4060E-003,1544.977520,2.4060E-003
1544.978140,2.4430E-003,1544.978140,2.4430E-003
1544.978760,2.4440E-003,1544.978760,2.4440E-003
1544.979380,2.4570E-003,1544.979380,2.4570E-003
1544.980000,2.4840E-003,1544.980000,2.4840E-003
1544.980620,2.5290E-003,1544.980620,2.5290E-003
1544.981240,2.5830E-003,1544.981240,2.5830E-003
1544.981860,2.6220E-003,1544.981860,2.6220E-003
1544.982480,2.6550E-003,1544.982480,2.6550E-003
1544.983100,2.6870E-003,1544.983100,2.6870E-003
1544.983720,2.7010E-003,1544.983720,2.7010E-003
1544.984340,2.7290E-003,1544.984340,2.7290E-003
1544.984960,2.7530E-003,1544.984960,2.7530E-003
1544.985580,2.8050E-003,1544.985580,2.8050E-003
1544.986200,2.8440E-003,1544.986200,2.8440E-003
1544.986820,2.8670E-003,1544.986820,2.8670E-003
1544.987440,2.9130E-003,1544.987440,2.9130E-003
1544.988060,2.9330E-003,1544.988060,2.9330E-003
1544.988680,2.9330E-003,1544.988680,2.9330E-003
1544.989300,2.9470E-003,1544.989300,2.9470E-003
1544.989920,2.9470E-003,1544.989920,2.9470E-003
1544.990540,2.9780E-003,1544.990540,2.9780E-003
1544.991160,3.0170E-003,1544.991160,3.0170E-003
1544.991780,3.0600E-003,1544.991780,3.0600E-003
1544.992400,3.0920E-003,1544.992400,3.0920E-003
1544.993020,3.1250E-003,1544.993020,3.1250E-003
1544.993640,3.1640E-003,1544.993640,3.1640E-003
1544.994260,3.1860E-003,1544.994260,3.1860E-003
1544.994880,3.2000E-003,1544.994880,3.2000E-003
1544.995500,3.2390E-003,1544.995500,3.2390E-003
1544.996120,3.2810E-003,1544.996120,3.2810E-003
1544.996740,3.3000E-003,1544.996740,3.3000E-003
1544.997360,3.3280E-003,1544.997360,3.3280E-003
1544.997980,3.3620E-003,1544.997980,3.3620E-003
1544.998600,3.4180E-003,1544.998600,3.4180E-003
1544.999220,3.4550E-003,1544.999220,3.4550E-003
1544.999840,3.4580E-003,1544.999840,3.4580E-003
1545.000460,3.4860E-003,1545.000460,3.4860E-003
1545.001080,3.5280E-003,1545.001080,3.5280E-003
1545.001700,3.5460E-003,1545.001700,3.5460E-003
1545.002320,3.5780E-003,1545.002320,3.5780E-003
1545.002940,3.5950E-003,1545.002940,3.5950E-003
1545.003560,3.6240E-003,1545.003560,3.6240E-003
1545.004180,3.6320E-003,1545.004180,3.6320E-003
1545.004800,3.6360E-003,1545.004800,3.6360E-003
1545.005420,3.6810E-003,1545.005420,3.6810E-003
1545.006040,3.7110E-003,1545.006040,3.7110E-003
1545.006660,3.7330E-003,1545.006660,3.7330E-003
1545.007280,3.7490E-003,1545.007280,3.7490E-003
1545.007900,3.7590E-003,1545.007900,3.7590E-003
1545.008520,3.7980E-003,1545.008520,3.7980E-003
1545.009140,3.8300E-003,1545.009140,3.8300E-003
1545.009760,3.8500E-003,1545.009760,3.8500E-003
1545.010380,3.8790E-003,1545.010380,3.8790E-003
1545.011000,3.8960E-003,1545.011000,3.8960E-003
1545.011620,3.9400E-003,1545.011620,3.9400E-003
1545.012240,3.9770E-003,1545.012240,3.9770E-003
1545.012860,3.9890E-003,1545.012860,3.9890E-003
1545.013480,4.0190E-003,1545.013480,4.0190E-003
1545.014100,4.0380E-003,1545.014100,4.0380E-003
1545.014720,4.0550E-003,1545.014720,4.0550E-003
1545.015340,4.0640E-003,1545.015340,4.0640E-003
1545.015960,4.0780E-003,1545.015960,4.0780E-003
1545.016580,4.1040E-003,1545.016580,4.1040E-003
1545.017200,4.1180E-003,1545.017200,4.1180E-003
1545.017820,4.1240E-003,1545.017820,4.1240E-003
1545.018440,4.1600E-003,1545.018440,4.1600E-003
1545.019060,4.1890E-003,1545.019060,4.1890E-003
1545.019680,4.2270E-003,1545.019680,4.2270E-003
1545.020300,4.2290E-003,1545.020300,4.2290E-003
1545.020920,4.2270E-003,1545.020920,4.2270E-003
1545.021540,4.2390E-003,1545.021540,4.2390E-003
1545.022160,4.2740E-003,1545.022160,4.2740E-003
1545.022780,4.3030E-003,1545.022780,4.3030E-003
1545.023400,4.3080E-003,1545.023400,4.3080E-003
1545.024020,4.3090E-003,1545.024020,4.3090E-003
1545.024640,4.3410E-003,1545.024640,4.3410E-003
1545.025260,4.3660E-003,1545.025260,4.3660E-003
1545.025880,4.3920E-003,1545.025880,4.3920E-003
1545.026500,4.4110E-003,1545.026500,4.4110E-003
1545.027120,4.4400E-003,1545.027120,4.4400E-003
1545.027740,4.4520E-003,1545.027740,4.4520E-003
1545.028360,4.4580E-003,1545.028360,4.4580E-003
1545.028980,4.4710E-003,1545.028980,4.4710E-003
1545.029600,4.4780E-003,1545.029600,4.4780E-003
1545.030220,4.4840E-003,1545.030220,4.4840E-003
1545.030840,4.5130E-003,1545.030840,4.5130E-003
1545.031460,4.5290E-003,1545.031460,4.5290E-003
1545.032080,4.5430E-003,1545.032080,4.5430E-003
1545.032700,4.5470E-003,1545.032700,4.5470E-003
1545.033320,4.5560E-003,1545.033320,4.5560E-003
1545.033940,4.5520E-003,1545.033940,4.5520E-003
1545.034560,4.5690E-003,1545.034560,4.5690E-003
1545.035180,4.5950E-003,1545.035180,4.5950E-003
1545.035800,4.6150E-003,1545.035800,4.6150E-003
1545.036420,4.6350E-003,1545.036420,4.6350E-003
1545.037040,4.6630E-003,1545.037040,4.6630E-003
1545.037660,4.6750E-003,1545.037660,4.6750E-003
1545.038280,4.6660E-003,1545.038280,4.6660E-003
1545.038900,4.6690E-003,1545.038900,4.6690E-003
1545.039520,4.6800E-003,1545.039520,4.6800E-003
1545.040140,4.7020E-003,1545.040140,4.7020E-003
1545.040760,4.7120E-003,1545.040760,4.7120E-003
1545.041380,4.7250E-003,1545.041380,4.7250E-003
1545.042000,4.7250E-003,1545.042000,4.7250E-003
1545.042620,4.7360E-003,1545.042620,4.7360E-003
1545.043240,4.7520E-003,1545.043240,4.7520E-003
1545.043860,4.7610E-003,1545.043860,4.7610E-003
1545.044480,4.7640E-003,1545.044480,4.7640E-003
1545.045100,4.7740E-003,1545.045100,4.7740E-003
1545.045720,4.7720E-003,1545.045720,4.7720E-003
1545.046340,4.7850E-003,1545.046340,4.7850E-003
1545.046960,4.7920E-003,1545.046960,4.7920E-003
1545.047580,4.8080E-003,1545.047580,4.8080E-003
1545.048200,4.8150E-003,1545.048200,4.8150E-003
1545.048820,4.8140E-003,1545.048820,4.8140E-003
1545.049440,4.8140E-003,1545.049440,4.8140E-003
1545.050060,4.8410E-003,1545.050060,4.8410E-003
1545.050680,4.8290E-003,1545.050680,4.8290E-003
1545.051300,4.8410E-003,1545.051300,4.8410E-003
1545.051920,4.8470E-003,1545.051920,4.8470E-003
1545.052540,4.8620E-003,1545.052540,4.8620E-003
1545.053160,4.8800E-003,1545.053160,4.8800E-003
1545.053780,4.8690E-003,1545.053780,4.8690E-003
1545.054400,4.8790E-003,1545.054400,4.8790E-003
1545.055020,4.8750E-003,1545.055020,4.8750E-003
1545.055640,4.8890E-003,1545.055640,4.8890E-003
1545.056260,4.9020E-003,1545.056260,4.9020E-003
1545.056880,4.9030E-003,1545.056880,4.9030E-003
1545.057500,4.9020E-003,1545.057500,4.9020E-003
1545.058120,4.9130E-003,1545.058120,4.9130E-003
1545.058740,4.9220E-003,1545.058740,4.9220E-003
1545.059360,4.9160E-003,1545.059360,4.9160E-003
1545.059980,4.9250E-003,1545.059980,4.9250E-003
1545.060600,4.9290E-003,1545.060600,4.9290E-003
1545.061220,4.9390E-003,1545.061220,4.9390E-003
1545.061840,4.9420E-003,1545.061840,4.9420E-003
1545.062460,4.9380E-003,1545.062460,4.9380E-003
1545.063080,4.9500E-003,1545.063080,4.9500E-003
1545.063700,4.9490E-003,1545.063700,4.9490E-003
1545.064320,4.9590E-003,1545.064320,4.9590E-003
1545.064940,4.9580E-003,1545.064940,4.9580E-003
